,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
10326,2022-10-27 18:42:06,12.1608,bc,0,0.948721,11.5372063368
10327,2022-10-27 18:42:07,12.18204,bc,0,0.948721,11.557357170840001
10328,2022-10-27 18:42:08,12.22164,bc,0,0.948721,11.594926522440002
10329,2022-10-27 18:42:09,12.25008,bc,0,0.948721,11.621908147680001
10330,2022-10-27 18:42:10,12.24468,bc,0,0.948721,11.616785054280001
10331,2022-10-27 18:42:11,12.21984,bc,0,0.948721,11.59321882464
10332,2022-10-27 18:42:12,12.19752,bc,0,0.948721,11.572043371920001
10333,2022-10-27 18:42:13,12.21732,bc,0,0.948721,11.59082804772
10334,2022-10-27 18:42:14,12.25008,bc,0,0.948721,11.621908147680001
10335,2022-10-27 18:42:15,12.21876,bc,0,0.948721,11.59219420596
10336,2022-10-27 18:42:16,12.14964,bc,0,0.948721,11.52661861044
10337,2022-10-27 18:42:17,12.1896,bc,0,0.948721,11.564529501600001
10338,2022-10-27 18:42:18,12.177,bc,0,0.948721,11.552575617
10339,2022-10-27 18:42:19,12.20616,bc,0,0.948721,11.580240321360002
10340,2022-10-27 18:42:20,12.2094,bc,0,0.948721,11.5833141774
10341,2022-10-27 18:42:21,12.20796,bc,0,0.948721,11.58194801916
10342,2022-10-27 18:42:22,12.195,bc,0,0.948721,11.569652595
10343,2022-10-27 18:42:23,12.22884,bc,0,0.948721,11.60175731364
10344,2022-10-27 18:42:24,12.23676,bc,0,0.948721,11.60927118396
10345,2022-10-27 18:42:25,12.20868,bc,0,0.948721,11.58263109828
10346,2022-10-27 18:42:26,12.23568,bc,0,0.948721,11.60824656528
10347,2022-10-27 18:42:27,12.2004,bc,0,0.948721,11.5747756884
10348,2022-10-27 18:42:28,12.20148,bc,0,0.948721,11.57580030708
10349,2022-10-27 18:42:29,12.2166,bc,0,0.948721,11.5901449686
10350,2022-10-27 18:42:30,12.24072,bc,0,0.948721,11.61302811912
10351,2022-10-27 18:42:31,12.22992,bc,0,0.948721,11.602781932320001
10352,2022-10-27 18:42:32,12.22632,bc,0,0.948721,11.59936653672
10353,2022-10-27 18:42:33,12.21264,bc,0,0.948721,11.58638803344
10354,2022-10-27 18:42:34,12.20184,bc,0,0.948721,11.57614184664
10355,2022-10-27 18:42:35,12.213,bc,0,0.948721,11.586729573
10356,2022-10-27 18:42:36,12.21012,bc,0,0.948721,11.58399725652
10357,2022-10-27 18:42:37,12.2346,bc,0,0.948721,11.607221946600001
10358,2022-10-27 18:42:38,12.27204,bc,0,0.948721,11.642742060840002
10359,2022-10-27 18:42:39,12.2544,bc,0,0.948721,11.6260066224
10360,2022-10-27 18:42:40,12.23172,bc,0,0.948721,11.60448963012
10361,2022-10-27 18:42:41,12.2184,bc,0,0.948721,11.591852666400001
10362,2022-10-27 18:42:42,12.2958,bc,0,0.948721,11.665283671800001
10363,2022-10-27 18:42:43,12.27672,bc,0,0.948721,11.64718207512
10364,2022-10-27 18:42:44,12.25404,bc,0,0.948721,11.62566508284
10365,2022-10-27 18:42:45,12.25116,bc,0,0.948721,11.622932766360002
10366,2022-10-27 18:42:46,12.22416,bc,0,0.948721,11.59731729936
10367,2022-10-27 18:42:47,12.20364,bc,0,0.948721,11.577849544440001
10368,2022-10-27 18:42:48,12.25296,bc,0,0.948721,11.62464046416
10369,2022-10-27 18:42:49,12.23856,bc,0,0.948721,11.61097888176
10370,2022-10-27 18:42:50,12.27492,bc,0,0.948721,11.645474377320001
10371,2022-10-27 18:42:51,12.22128,bc,0,0.948721,11.59458498288
10372,2022-10-27 18:42:52,12.21624,bc,0,0.948721,11.589803429040002
10373,2022-10-27 18:42:53,12.2184,bc,0,0.948721,11.591852666400001
10374,2022-10-27 18:42:54,12.21408,bc,0,0.948721,11.58775419168
10375,2022-10-27 18:42:55,12.2058,bc,0,0.948721,11.5798987818
10376,2022-10-27 18:42:56,12.23568,bc,0,0.948721,11.60824656528
10377,2022-10-27 18:42:57,12.22236,bc,0,0.948721,11.595609601560001
10378,2022-10-27 18:42:58,12.25548,bc,0,0.948721,11.627031241080001
10379,2022-10-27 18:42:59,12.2382,bc,0,0.948721,11.6106373422
10380,2022-10-27 18:43:00,12.25872,bc,0,0.948721,11.630105097120001
10381,2022-10-27 18:43:01,12.20976,bc,0,0.948721,11.58365571696
10382,2022-10-27 18:43:02,12.20544,bc,0,0.948721,11.57955724224
10383,2022-10-27 18:43:03,12.21156,bc,0,0.948721,11.585363414760002
10384,2022-10-27 18:43:04,12.25188,bc,0,0.948721,11.62361584548
10385,2022-10-27 18:43:05,12.2418,bc,0,0.948721,11.6140527378
10386,2022-10-27 18:43:06,12.20436,bc,0,0.948721,11.57853262356
10387,2022-10-27 18:43:07,12.23316,bc,0,0.948721,11.60585578836
10388,2022-10-27 18:43:08,12.20688,bc,0,0.948721,11.58092340048
10389,2022-10-27 18:43:09,12.28824,bc,0,0.948721,11.65811134104
10390,2022-10-27 18:43:10,12.25944,bc,0,0.948721,11.63078817624
10391,2022-10-27 18:43:11,12.23604,bc,0,0.948721,11.608588104839999
10392,2022-10-27 18:43:12,12.23784,bc,0,0.948721,11.610295802640001
10393,2022-10-27 18:43:13,12.2508,bc,0,0.948721,11.622591226800001
10394,2022-10-27 18:43:14,12.2148,bc,0,0.948721,11.5884372708
10395,2022-10-27 18:43:15,12.23136,bc,2,0.948721,11.60414809056
10396,2022-10-27 18:43:16,12.24324,bc,0,0.948721,11.615418896040001
10397,2022-10-27 18:43:17,12.26412,bc,0,0.948721,11.635228190520001
10398,2022-10-27 18:43:18,12.20328,bc,0,0.948721,11.57750800488
10399,2022-10-27 18:43:19,12.2598,bc,0,0.948721,11.6311297158
10400,2022-10-27 18:43:20,12.28032,bc,0,0.948721,11.65059747072
10401,2022-10-27 18:43:21,12.26592,bc,0,0.948721,11.63693588832
10402,2022-10-27 18:43:22,12.23532,bc,0,0.948721,11.607905025720001
10403,2022-10-27 18:43:23,12.24324,bc,0,0.948721,11.615418896040001
10404,2022-10-27 18:43:24,12.21624,bc,0,0.948721,11.589803429040002
10405,2022-10-27 18:43:25,12.2454,bc,0,0.948721,11.617468133400001
10406,2022-10-27 18:43:26,12.23532,bc,0,0.948721,11.607905025720001
10407,2022-10-27 18:43:27,12.2742,bc,0,0.948721,11.644791298200001
10408,2022-10-27 18:43:28,12.27672,bc,0,0.948721,11.64718207512
10409,2022-10-27 18:43:29,12.28104,bc,0,0.948721,11.651280549840001
10410,2022-10-27 18:43:30,12.24324,bc,0,0.948721,11.615418896040001
10411,2022-10-27 18:43:31,12.27492,bc,0,0.948721,11.645474377320001
10412,2022-10-27 18:43:32,12.25692,bc,0,0.948721,11.628397399319999
10413,2022-10-27 18:43:33,12.22632,bc,0,0.948721,11.59936653672
10414,2022-10-27 18:43:34,12.23208,bc,0,0.948721,11.60483116968
10415,2022-10-27 18:43:35,12.24792,bc,0,0.948721,11.619858910320001
10416,2022-10-27 18:43:36,12.2472,bc,0,0.948721,11.6191758312
10417,2022-10-27 18:43:37,12.2904,bc,0,0.948721,11.660160578400001
10418,2022-10-27 18:43:38,12.27312,bc,0,0.948721,11.64376667952
10419,2022-10-27 18:43:39,12.20868,bc,0,0.948721,11.58263109828
10420,2022-10-27 18:43:40,12.21516,bc,0,0.948721,11.58877881036
10421,2022-10-27 18:43:41,12.24864,bc,0,0.948721,11.620541989440001
10422,2022-10-27 18:43:42,12.2418,bc,0,0.948721,11.6140527378
10423,2022-10-27 18:43:43,12.22164,bc,0,0.948721,11.594926522440002
10424,2022-10-27 18:43:44,12.27312,bc,0,0.948721,11.64376667952
10425,2022-10-27 18:43:45,12.22956,bc,0,0.948721,11.60244039276
10426,2022-10-27 18:43:46,12.22308,bc,0,0.948721,11.59629268068
10427,2022-10-27 18:43:47,12.2454,bc,0,0.948721,11.617468133400001
10428,2022-10-27 18:43:48,12.23496,bc,0,0.948721,11.60756348616
10429,2022-10-27 18:43:49,12.2688,bc,0,0.948721,11.639668204800001
10430,2022-10-27 18:43:50,12.22956,bc,0,0.948721,11.60244039276
10431,2022-10-27 18:43:51,12.21048,bc,0,0.948721,11.58433879608
10432,2022-10-27 18:43:52,12.21408,bc,0,0.948721,11.58775419168
10433,2022-10-27 18:43:53,12.22236,bc,0,0.948721,11.595609601560001
10434,2022-10-27 18:43:54,12.2742,bc,0,0.948721,11.644791298200001
10435,2022-10-27 18:43:55,12.24504,bc,0,0.948721,11.61712659384
10436,2022-10-27 18:43:56,12.18888,bc,0,0.948721,11.56384642248
10437,2022-10-27 18:43:57,12.19824,bc,0,0.948721,11.572726451040001
10438,2022-10-27 18:43:58,12.24936,bc,0,0.948721,11.62122506856
10439,2022-10-27 18:43:59,12.27312,bc,0,0.948721,11.64376667952
10440,2022-10-27 18:44:00,12.24,bc,0,0.948721,11.612345040000001
10441,2022-10-27 18:44:01,12.23964,bc,0,0.948721,11.61200350044
10442,2022-10-27 18:44:02,12.21084,bc,0,0.948721,11.58468033564
10443,2022-10-27 18:44:03,12.21876,bc,0,0.948721,11.59219420596
10444,2022-10-27 18:44:04,12.20472,bc,0,0.948721,11.57887416312
10445,2022-10-27 18:44:05,12.21264,bc,0,0.948721,11.58638803344
10446,2022-10-27 18:44:06,12.25764,bc,0,0.948721,11.62908047844
10447,2022-10-27 18:44:07,12.22164,bc,0,0.948721,11.594926522440002
10448,2022-10-27 18:44:08,12.2364,bc,0,0.948721,11.6089296444
10449,2022-10-27 18:44:09,12.21768,bc,0,0.948721,11.59116958728
10450,2022-10-27 18:44:10,12.23676,bc,0,0.948721,11.60927118396
10451,2022-10-27 18:44:11,12.1968,bc,0,0.948721,11.5713602928
10452,2022-10-27 18:44:12,12.21192,bc,0,0.948721,11.58570495432
10453,2022-10-27 18:44:13,12.21408,bc,0,0.948721,11.58775419168
10454,2022-10-27 18:44:14,12.20292,bc,0,0.948721,11.577166465320001
10455,2022-10-27 18:44:15,12.204,bc,0,0.948721,11.578191084
10456,2022-10-27 18:44:16,12.24216,bc,0,0.948721,11.61439427736
10457,2022-10-27 18:44:17,12.23964,bc,0,0.948721,11.61200350044
10458,2022-10-27 18:44:18,12.25584,bc,0,0.948721,11.62737278064
10459,2022-10-27 18:44:19,12.20256,bc,0,0.948721,11.57682492576
10460,2022-10-27 18:44:20,12.1536,bc,0,0.948721,11.530375545600002
10461,2022-10-27 18:44:21,12.1626,bc,0,0.948721,11.5389140346
10462,2022-10-27 18:44:22,12.20328,bc,0,0.948721,11.57750800488
10463,2022-10-27 18:44:23,12.20076,bc,0,0.948721,11.575117227960002
10464,2022-10-27 18:44:24,12.19104,bc,0,0.948721,11.565895659839999
10465,2022-10-27 18:44:25,12.23424,bc,0,0.948721,11.60688040704
10466,2022-10-27 18:44:26,12.24612,bc,0,0.948721,11.618151212519999
10467,2022-10-27 18:44:27,12.22956,bc,0,0.948721,11.60244039276
10468,2022-10-27 18:44:28,12.2238,bc,0,0.948721,11.596975759800001
10469,2022-10-27 18:44:29,12.2364,bc,0,0.948721,11.6089296444
10470,2022-10-27 18:44:30,12.20832,bc,0,0.948721,11.582289558720001
10471,2022-10-27 18:44:31,12.21444,bc,0,0.948721,11.588095731240001
10472,2022-10-27 18:44:32,12.204,bc,0,0.948721,11.578191084
10473,2022-10-27 18:44:33,12.19428,bc,0,0.948721,11.56896951588
10474,2022-10-27 18:44:34,12.13344,bc,0,0.948721,11.51124933024
10475,2022-10-27 18:44:35,12.20724,bc,0,0.948721,11.58126494004
10476,2022-10-27 18:44:36,12.20796,bc,0,0.948721,11.58194801916
10477,2022-10-27 18:44:37,12.20184,bc,0,0.948721,11.57614184664
10478,2022-10-27 18:44:38,12.2364,bc,0,0.948721,11.6089296444
10479,2022-10-27 18:44:39,12.22668,bc,0,0.948721,11.59970807628
10480,2022-10-27 18:44:40,12.19644,bc,0,0.948721,11.57101875324
10481,2022-10-27 18:44:41,12.21048,bc,0,0.948721,11.58433879608
10482,2022-10-27 18:44:42,12.249,bc,0,0.948721,11.620883529
10483,2022-10-27 18:44:43,12.20328,bc,0,0.948721,11.57750800488
10484,2022-10-27 18:44:44,12.231,bc,0,0.948721,11.603806551
10485,2022-10-27 18:44:45,12.2058,bc,0,0.948721,11.5798987818
10486,2022-10-27 18:44:46,12.24648,bc,0,0.948721,11.61849275208
10487,2022-10-27 18:44:47,12.2706,bc,0,0.948721,11.6413759026
10488,2022-10-27 18:44:48,12.25764,bc,0,0.948721,11.62908047844
10489,2022-10-27 18:44:49,12.17988,bc,0,0.948721,11.555307933480002
10490,2022-10-27 18:44:50,12.222,bc,0,0.948721,11.595268062
10491,2022-10-27 18:44:51,12.21696,bc,0,0.948721,11.590486508160001
10492,2022-10-27 18:44:52,12.22956,bc,0,0.948721,11.60244039276
10493,2022-10-27 18:44:53,12.25332,bc,0,0.948721,11.624982003720001
10494,2022-10-27 18:44:54,12.21804,bc,0,0.948721,11.59151112684
10495,2022-10-27 18:44:55,12.19248,bc,0,0.948721,11.56726181808
10496,2022-10-27 18:44:56,12.18312,bc,0,0.948721,11.55838178952
10497,2022-10-27 18:44:57,12.19536,bc,0,0.948721,11.569994134560002
10498,2022-10-27 18:44:58,12.20292,bc,0,0.948721,11.577166465320001
10499,2022-10-27 18:44:59,12.21192,bc,0,0.948721,11.58570495432
10500,2022-10-27 18:45:00,12.26016,bc,0,0.948721,11.631471255360001
10501,2022-10-27 18:45:01,12.24828,bc,0,0.948721,11.62020044988
10502,2022-10-27 18:45:02,12.17304,bc,0,0.948721,11.54881868184
10503,2022-10-27 18:45:03,12.1932,bc,0,0.948721,11.5679448972
10504,2022-10-27 18:45:04,12.1698,bc,0,0.948721,11.5457448258
10505,2022-10-27 18:45:05,12.18492,bc,0,0.948721,11.56008948732
10506,2022-10-27 18:45:06,12.20544,bc,0,0.948721,11.57955724224
10507,2022-10-27 18:45:07,12.24648,bc,0,0.948721,11.61849275208
10508,2022-10-27 18:45:08,12.25584,bc,0,0.948721,11.62737278064
10509,2022-10-27 18:45:09,12.24036,bc,0,0.948721,11.612686579560002
10510,2022-10-27 18:45:10,12.1896,bc,0,0.948721,11.564529501600001
10511,2022-10-27 18:45:11,12.24576,bc,0,0.948721,11.617809672960002
10512,2022-10-27 18:45:12,12.2004,bc,0,0.948721,11.5747756884
10513,2022-10-27 18:45:13,12.23244,bc,0,0.948721,11.605172709240001
10514,2022-10-27 18:45:14,12.1914,bc,0,0.948721,11.5662371994
10515,2022-10-27 18:45:15,12.15612,bc,0,0.948721,11.53276632252
10516,2022-10-27 18:45:16,12.19824,bc,0,0.948721,11.572726451040001
10517,2022-10-27 18:45:17,12.19284,bc,0,0.948721,11.567603357640001
10518,2022-10-27 18:45:18,12.186,bc,0,0.948721,11.561114106
10519,2022-10-27 18:45:19,12.177,bc,0,0.948721,11.552575617
10520,2022-10-27 18:45:20,12.20904,bc,0,0.948721,11.582972637840001
10521,2022-10-27 18:45:21,12.20292,bc,0,0.948721,11.577166465320001
10522,2022-10-27 18:45:22,12.15252,bc,0,0.948721,11.529350926920001
10523,2022-10-27 18:45:23,12.16368,bc,0,0.948721,11.53993865328
10524,2022-10-27 18:45:24,12.24468,bc,0,0.948721,11.616785054280001
10525,2022-10-27 18:45:25,12.16188,bc,0,0.948721,11.538230955480001
10526,2022-10-27 18:45:26,12.19032,bc,0,0.948721,11.56521258072
10527,2022-10-27 18:45:27,12.21048,bc,0,0.948721,11.58433879608
10528,2022-10-27 18:45:28,12.23388,bc,0,0.948721,11.60653886748
10529,2022-10-27 18:45:29,12.15756,bc,0,0.948721,11.53413248076
10530,2022-10-27 18:45:30,12.19068,bc,2,0.948721,11.565554120280002
10531,2022-10-27 18:45:31,12.20868,bc,0,0.948721,11.58263109828
10532,2022-10-27 18:45:32,12.20868,bc,0,0.948721,11.58263109828
10533,2022-10-27 18:45:33,12.20616,bc,0,0.948721,11.580240321360002
10534,2022-10-27 18:45:34,12.22884,bc,0,0.948721,11.60175731364
10535,2022-10-27 18:45:35,12.1932,bc,0,0.948721,11.5679448972
10536,2022-10-27 18:45:36,12.1968,bc,0,0.948721,11.5713602928
10537,2022-10-27 18:45:37,12.1842,bc,0,0.948721,11.559406408200001
10538,2022-10-27 18:45:38,12.20976,bc,0,0.948721,11.58365571696
10539,2022-10-27 18:45:39,12.23892,bc,0,0.948721,11.61132042132
10540,2022-10-27 18:45:40,12.18132,bc,0,0.948721,11.55667409172
10541,2022-10-27 18:45:41,12.17412,bc,0,0.948721,11.549843300520001
10542,2022-10-27 18:45:42,12.18996,bc,0,0.948721,11.56487104116
10543,2022-10-27 18:45:43,12.1644,bc,0,0.948721,11.540621732400002
10544,2022-10-27 18:45:44,12.18816,bc,0,0.948721,11.563163343360001
10545,2022-10-27 18:45:45,12.20076,bc,0,0.948721,11.575117227960002
10546,2022-10-27 18:45:46,12.17952,bc,0,0.948721,11.554966393920001
10547,2022-10-27 18:45:47,12.19644,bc,0,0.948721,11.57101875324
10548,2022-10-27 18:45:48,12.23388,bc,0,0.948721,11.60653886748
10549,2022-10-27 18:45:49,12.21336,bc,0,0.948721,11.58707111256
10550,2022-10-27 18:45:50,12.16296,bc,0,0.948721,11.53925557416
10551,2022-10-27 18:45:51,12.11616,bc,0,0.948721,11.494855431360001
10552,2022-10-27 18:45:52,12.19464,bc,0,0.948721,11.56931105544
10553,2022-10-27 18:45:53,12.16404,bc,0,0.948721,11.540280192840001
10554,2022-10-27 18:45:54,12.1554,bc,0,0.948721,11.5320832434
10555,2022-10-27 18:45:55,12.14784,bc,0,0.948721,11.524910912640001
10556,2022-10-27 18:45:56,12.16368,bc,0,0.948721,11.53993865328
10557,2022-10-27 18:45:57,12.14352,bc,0,0.948721,11.52081243792
10558,2022-10-27 18:45:58,12.15576,bc,0,0.948721,11.532424782960002
10559,2022-10-27 18:45:59,12.21876,bc,0,0.948721,11.59219420596
10560,2022-10-27 18:46:00,12.1842,bc,0,0.948721,11.559406408200001
10561,2022-10-27 18:46:01,12.17988,bc,0,0.948721,11.555307933480002
10562,2022-10-27 18:46:02,12.19824,bc,0,0.948721,11.572726451040001
10563,2022-10-27 18:46:03,12.18744,bc,0,0.948721,11.562480264240001
10564,2022-10-27 18:46:04,12.21156,bc,0,0.948721,11.585363414760002
10565,2022-10-27 18:46:05,12.1932,bc,0,0.948721,11.5679448972
10566,2022-10-27 18:46:06,12.1806,bc,0,0.948721,11.5559910126
10567,2022-10-27 18:46:07,12.18348,bc,0,0.948721,11.55872332908
10568,2022-10-27 18:46:08,12.1392,bc,0,0.948721,11.5167139632
10569,2022-10-27 18:46:09,12.1356,bc,0,0.948721,11.513298567600001
10570,2022-10-27 18:46:10,12.15396,bc,0,0.948721,11.530717085160001
10571,2022-10-27 18:46:11,12.1716,bc,0,0.948721,11.5474525236
10572,2022-10-27 18:46:12,12.19644,bc,0,0.948721,11.57101875324
10573,2022-10-27 18:46:13,12.20652,bc,0,0.948721,11.58058186092
10574,2022-10-27 18:46:14,12.15144,bc,0,0.948721,11.52832630824
10575,2022-10-27 18:46:15,12.11688,bc,0,0.948721,11.495538510480001
10576,2022-10-27 18:46:16,12.1914,bc,0,0.948721,11.5662371994
10577,2022-10-27 18:46:17,12.20976,bc,0,0.948721,11.58365571696
10578,2022-10-27 18:46:18,12.1968,bc,0,0.948721,11.5713602928
10579,2022-10-27 18:46:19,12.16836,bc,0,0.948721,11.54437866756
10580,2022-10-27 18:46:20,12.18384,bc,0,0.948721,11.55906486864
10581,2022-10-27 18:46:21,12.14604,bc,0,0.948721,11.52320321484
10582,2022-10-27 18:46:22,12.1842,bc,0,0.948721,11.559406408200001
10583,2022-10-27 18:46:23,12.1842,bc,0,0.948721,11.559406408200001
10584,2022-10-27 18:46:24,12.16152,bc,0,0.948721,11.53788941592
10585,2022-10-27 18:46:25,12.18096,bc,0,0.948721,11.55633255216
10586,2022-10-27 18:46:26,12.17124,bc,0,0.948721,11.54711098404
10587,2022-10-27 18:46:27,12.18312,bc,0,0.948721,11.55838178952
10588,2022-10-27 18:46:28,12.2184,bc,0,0.948721,11.591852666400001
10589,2022-10-27 18:46:29,12.15144,bc,0,0.948721,11.52832630824
10590,2022-10-27 18:46:30,12.15864,bc,0,0.948721,11.535157099440001
10591,2022-10-27 18:46:31,12.16512,bc,0,0.948721,11.54130481152
10592,2022-10-27 18:46:32,12.16476,bc,0,0.948721,11.540963271959999
10593,2022-10-27 18:46:33,12.17052,bc,0,0.948721,11.54642790492
10594,2022-10-27 18:46:34,12.16728,bc,0,0.948721,11.54335404888
10595,2022-10-27 18:46:35,12.13128,bc,0,0.948721,11.50920009288
10596,2022-10-27 18:46:36,12.11076,bc,0,0.948721,11.489732337960001
10597,2022-10-27 18:46:37,12.13848,bc,0,0.948721,11.51603088408
10598,2022-10-27 18:46:38,12.15684,bc,0,0.948721,11.53344940164
10599,2022-10-27 18:46:39,12.15252,bc,0,0.948721,11.529350926920001
10600,2022-10-27 18:46:40,12.17088,bc,0,0.948721,11.54676944448
10601,2022-10-27 18:46:41,12.1626,bc,0,0.948721,11.5389140346
10602,2022-10-27 18:46:42,12.17916,bc,0,0.948721,11.55462485436
10603,2022-10-27 18:46:43,12.12588,bc,0,0.948721,11.50407699948
10604,2022-10-27 18:46:44,12.11184,bc,0,0.948721,11.490756956640002
10605,2022-10-27 18:46:45,12.17412,bc,0,0.948721,11.549843300520001
10606,2022-10-27 18:46:46,12.14856,bc,0,0.948721,11.525593991760001
10607,2022-10-27 18:46:47,12.15252,bc,0,0.948721,11.529350926920001
10608,2022-10-27 18:46:48,12.15468,bc,0,0.948721,11.53140016428
10609,2022-10-27 18:46:49,12.1158,bc,0,0.948721,11.4945138918
10610,2022-10-27 18:46:50,12.16296,bc,0,0.948721,11.53925557416
10611,2022-10-27 18:46:51,12.14856,bc,0,0.948721,11.525593991760001
10612,2022-10-27 18:46:52,12.1644,bc,0,0.948721,11.540621732400002
10613,2022-10-27 18:46:53,12.1536,bc,0,0.948721,11.530375545600002
10614,2022-10-27 18:46:54,12.19428,bc,0,0.948721,11.56896951588
10615,2022-10-27 18:46:55,12.1536,bc,0,0.948721,11.530375545600002
10616,2022-10-27 18:46:56,12.19536,bc,0,0.948721,11.569994134560002
10617,2022-10-27 18:46:57,12.14388,bc,0,0.948721,11.52115397748
10618,2022-10-27 18:46:58,12.17196,bc,0,0.948721,11.547794063160001
10619,2022-10-27 18:46:59,12.15792,bc,0,0.948721,11.534474020320001
10620,2022-10-27 18:47:00,12.12336,bc,0,0.948721,11.50168622256
10621,2022-10-27 18:47:01,12.11508,bc,0,0.948721,11.49383081268
10622,2022-10-27 18:47:02,12.13956,bc,0,0.948721,11.51705550276
10623,2022-10-27 18:47:03,12.14388,bc,0,0.948721,11.52115397748
10624,2022-10-27 18:47:04,12.15936,bc,0,0.948721,11.535840178559999
10625,2022-10-27 18:47:05,12.06468,bc,0,0.948721,11.44601527428
10626,2022-10-27 18:47:06,12.14136,bc,0,0.948721,11.51876320056
10627,2022-10-27 18:47:07,12.1212,bc,0,0.948721,11.4996369852
10628,2022-10-27 18:47:08,12.11688,bc,0,0.948721,11.495538510480001
10629,2022-10-27 18:47:09,12.1248,bc,0,0.948721,11.503052380800002
10630,2022-10-27 18:47:10,12.15144,bc,0,0.948721,11.52832630824
10631,2022-10-27 18:47:11,12.11832,bc,0,0.948721,11.496904668720001
10632,2022-10-27 18:47:12,12.11796,bc,0,0.948721,11.49656312916
10633,2022-10-27 18:47:13,12.1158,bc,0,0.948721,11.4945138918
10634,2022-10-27 18:47:14,12.12768,bc,0,0.948721,11.505784697280001
10635,2022-10-27 18:47:15,12.1338,bc,0,0.948721,11.511590869800001
10636,2022-10-27 18:47:16,12.13632,bc,0,0.948721,11.51398164672
10637,2022-10-27 18:47:17,12.11328,bc,0,0.948721,11.49212311488
10638,2022-10-27 18:47:18,12.1122,bc,0,0.948721,11.4910984962
10639,2022-10-27 18:47:19,12.14892,bc,0,0.948721,11.52593553132
10640,2022-10-27 18:47:20,12.11328,bc,0,0.948721,11.49212311488
10641,2022-10-27 18:47:21,12.09564,bc,0,0.948721,11.47538767644
10642,2022-10-27 18:47:22,12.15144,bc,0,0.948721,11.52832630824
10643,2022-10-27 18:47:23,12.18024,bc,0,0.948721,11.55564947304
10644,2022-10-27 18:47:24,12.12876,bc,0,0.948721,11.50680931596
10645,2022-10-27 18:47:25,12.14568,bc,0,0.948721,11.522861675280001
10646,2022-10-27 18:47:26,13.0374,bc,0,0.948721,12.368855165400001
10647,2022-10-27 18:47:27,37.692,bc,0,0.948721,35.759191932
10648,2022-10-27 18:47:28,42.3684,bc,0,0.948721,40.195790816400006
10649,2022-10-27 18:47:29,40.554,bc,0,0.948721,38.474431434
10650,2022-10-27 18:47:30,9.733319999999999,bc,0,0.948721,9.23420508372
10651,2022-10-27 18:47:31,1.654524,bc,0,0.948721,1.569681663804
10652,2022-10-27 18:47:32,1.154376,bc,0,0.948721,1.095180753096
10653,2022-10-27 18:47:33,1.263132,bc,0,0.948721,1.198359854172
10654,2022-10-27 18:47:34,2.348424,bc,0,0.948721,2.2279991657040004
10655,2022-10-27 18:47:35,2.523528,bc,0,0.948721,2.394124007688
10656,2022-10-27 18:47:36,2.524536,bc,0,0.948721,2.395080318456
10657,2022-10-27 18:47:37,7.453080000000001,bc,0,0.948721,7.070893510680001
10658,2022-10-27 18:47:38,42.7932,bc,0,0.948721,40.5988074972
10659,2022-10-27 18:47:39,49.3236,bc,0,0.948721,46.7943351156
10660,2022-10-27 18:47:40,23.90976,bc,0,0.948721,22.68369141696
10661,2022-10-27 18:47:41,13.22928,bc,0,0.948721,12.55089575088
10662,2022-10-27 18:47:42,12.31524,bc,0,0.948721,11.68372680804
10663,2022-10-27 18:47:43,12.26664,bc,0,0.948721,11.637618967440002
10664,2022-10-27 18:47:44,12.29364,bc,0,0.948721,11.66323443444
10665,2022-10-27 18:47:45,12.22308,bc,0,0.948721,11.59629268068
10666,2022-10-27 18:47:46,12.24216,bc,0,0.948721,11.61439427736
10667,2022-10-27 18:47:47,12.24108,bc,0,0.948721,11.61336965868
10668,2022-10-27 18:47:48,12.26304,bc,2,0.948721,11.63420357184
10669,2022-10-27 18:47:49,12.30912,bc,0,0.948721,11.677920635520001
10670,2022-10-27 18:47:50,12.24504,bc,0,0.948721,11.61712659384
10671,2022-10-27 18:47:51,12.25584,bc,0,0.948721,11.62737278064
10672,2022-10-27 18:47:52,12.2958,bc,0,0.948721,11.665283671800001
10673,2022-10-27 18:47:53,12.3012,bc,0,0.948721,11.670406765200001
10674,2022-10-27 18:47:54,12.30948,bc,0,0.948721,11.67826217508
10675,2022-10-27 18:47:55,12.29544,bc,0,0.948721,11.66494213224
10676,2022-10-27 18:47:56,12.29472,bc,0,0.948721,11.66425905312
10677,2022-10-27 18:47:57,12.27816,bc,0,0.948721,11.64854823336
10678,2022-10-27 18:47:58,12.30912,bc,0,0.948721,11.677920635520001
10679,2022-10-27 18:47:59,12.32388,bc,0,0.948721,11.691923757480001
10680,2022-10-27 18:48:00,12.3228,bc,0,0.948721,11.6908991388
10681,2022-10-27 18:48:01,12.28104,bc,0,0.948721,11.651280549840001
10682,2022-10-27 18:48:02,12.31128,bc,0,0.948721,11.679969872880001
10683,2022-10-27 18:48:03,12.2742,bc,0,0.948721,11.644791298200001
10684,2022-10-27 18:48:04,12.33072,bc,0,0.948721,11.69841300912
10685,2022-10-27 18:48:05,12.33684,bc,0,0.948721,11.704219181640001
10686,2022-10-27 18:48:06,12.312,bc,0,0.948721,11.680652951999999
10687,2022-10-27 18:48:07,12.3282,bc,0,0.948721,11.6960222322
10688,2022-10-27 18:48:08,12.35916,bc,0,0.948721,11.72539463436
10689,2022-10-27 18:48:09,12.28644,bc,0,0.948721,11.656403643240001
