,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
18508,2022-10-29 20:39:32,521.424,pc,0,0.951361,496.062458064
18509,2022-10-29 20:39:33,520.704,pc,0,0.951361,495.37747814399995
18510,2022-10-29 20:39:34,523.0079999999999,pc,0,0.951361,497.56941388799993
18511,2022-10-29 20:39:35,516.456,pc,0,0.951361,491.336096616
18512,2022-10-29 20:39:36,517.86,pc,0,0.951361,492.67180746
18513,2022-10-29 20:39:37,518.004,pc,0,0.951361,492.80880344400003
18514,2022-10-29 20:39:38,518.904,pc,0,0.951361,493.665028344
18515,2022-10-29 20:39:39,515.556,pc,0,0.951361,490.47987171600005
18516,2022-10-29 20:39:40,523.152,pc,0,0.951361,497.70640987200005
18517,2022-10-29 20:39:41,518.2919999999999,pc,0,0.951361,493.08279541199994
18518,2022-10-29 20:39:42,519.192,pc,0,0.951361,493.939020312
18519,2022-10-29 20:39:43,519.948,pc,0,0.951361,494.658249228
18520,2022-10-29 20:39:44,517.3199999999999,pc,2,0.951361,492.15807251999996
18521,2022-10-29 20:39:45,521.8919999999999,pc,0,0.951361,496.50769501199994
18522,2022-10-29 20:39:46,518.436,pc,0,0.951361,493.21979139600006
18523,2022-10-29 20:39:47,519.84,pc,0,0.951361,494.55550224
18524,2022-10-29 20:39:48,520.524,pc,0,0.951361,495.206233164
18525,2022-10-29 20:39:49,522.648,pc,0,0.951361,497.226923928
18526,2022-10-29 20:39:50,519.012,pc,0,0.951361,493.7677753319999
18527,2022-10-29 20:39:51,517.248,pc,0,0.951361,492.08957452800007
18528,2022-10-29 20:39:52,519.48,pc,0,0.951361,494.21301228000004
18529,2022-10-29 20:39:53,518.148,pc,0,0.951361,492.94579942800004
18530,2022-10-29 20:39:54,519.3,pc,0,0.951361,494.04176729999995
18531,2022-10-29 20:39:55,522.576,pc,0,0.951361,497.158425936
18532,2022-10-29 20:39:56,518.616,pc,0,0.951361,493.391036376
18533,2022-10-29 20:39:57,523.8,pc,0,0.951361,498.3228918
18534,2022-10-29 20:39:58,519.048,pc,0,0.951361,493.802024328
18535,2022-10-29 20:39:59,515.808,pc,0,0.951361,490.719614688
18536,2022-10-29 20:40:00,518.652,pc,0,0.951361,493.4252853720001
18537,2022-10-29 20:40:01,519.768,pc,0,0.951361,494.48700424800006
18538,2022-10-29 20:40:02,519.5880000000001,pc,0,0.951361,494.3157592680001
18539,2022-10-29 20:40:03,516.636,pc,0,0.951361,491.507341596
18540,2022-10-29 20:40:04,514.62,pc,0,0.951361,489.58939782
18541,2022-10-29 20:40:05,517.212,pc,0,0.951361,492.055325532
18542,2022-10-29 20:40:06,520.164,pc,0,0.951361,494.863743204
18543,2022-10-29 20:40:07,519.3,pc,0,0.951361,494.04176729999995
18544,2022-10-29 20:40:08,517.5,pc,0,0.951361,492.3293175
18545,2022-10-29 20:40:09,517.212,pc,0,0.951361,492.055325532
18546,2022-10-29 20:40:10,525.456,pc,0,0.951361,499.89834561600003
18547,2022-10-29 20:40:11,518.436,pc,0,0.951361,493.21979139600006
18548,2022-10-29 20:40:12,517.464,pc,0,0.951361,492.2950685040001
18549,2022-10-29 20:40:13,519.732,pc,0,0.951361,494.452755252
18550,2022-10-29 20:40:14,523.0079999999999,pc,0,0.951361,497.56941388799993
18551,2022-10-29 20:40:15,519.624,pc,0,0.951361,494.35000826400005
18552,2022-10-29 20:40:16,519.768,pc,0,0.951361,494.48700424800006
18553,2022-10-29 20:40:17,518.868,pc,0,0.951361,493.63077934800003
18554,2022-10-29 20:40:18,521.424,pc,0,0.951361,496.062458064
18555,2022-10-29 20:40:19,520.4879999999999,pc,0,0.951361,495.17198416799994
18556,2022-10-29 20:40:20,520.632,pc,0,0.951361,495.30898015199995
18557,2022-10-29 20:40:21,520.1999999999999,pc,0,0.951361,494.8979921999999
18558,2022-10-29 20:40:22,519.6959999999999,pc,0,0.951361,494.41850625599994
18559,2022-10-29 20:40:23,517.896,pc,0,0.951361,492.70605645599994
18560,2022-10-29 20:40:24,516.204,pc,0,0.951361,491.096353644
18561,2022-10-29 20:40:25,523.08,pc,0,0.951361,497.63791188000005
18562,2022-10-29 20:40:26,521.496,pc,0,0.951361,496.130956056
18563,2022-10-29 20:40:27,517.932,pc,0,0.951361,492.74030545200003
18564,2022-10-29 20:40:28,521.676,pc,0,0.951361,496.30220103600004
18565,2022-10-29 20:40:29,520.956,pc,0,0.951361,495.617221116
18566,2022-10-29 20:40:30,517.356,pc,0,0.951361,492.192321516
18567,2022-10-29 20:40:31,520.272,pc,0,0.951361,494.96649019200004
18568,2022-10-29 20:40:32,518.5079999999999,pc,0,0.951361,493.28828938799995
18569,2022-10-29 20:40:33,519.66,pc,0,0.951361,494.38425725999997
18570,2022-10-29 20:40:34,518.04,pc,0,0.951361,492.84305243999995
18571,2022-10-29 20:40:35,522.144,pc,0,0.951361,496.747437984
18572,2022-10-29 20:40:36,516.312,pc,0,0.951361,491.199100632
18573,2022-10-29 20:40:37,516.708,pc,0,0.951361,491.57583958799995
18574,2022-10-29 20:40:38,514.62,pc,0,0.951361,489.58939782
18575,2022-10-29 20:40:39,519.48,pc,0,0.951361,494.21301228000004
18576,2022-10-29 20:40:40,520.524,pc,0,0.951361,495.206233164
18577,2022-10-29 20:40:41,517.608,pc,0,0.951361,492.432064488
18578,2022-10-29 20:40:42,520.128,pc,0,0.951361,494.829494208
18579,2022-10-29 20:40:43,516.672,pc,0,0.951361,491.54159059200003
18580,2022-10-29 20:40:44,519.516,pc,0,0.951361,494.24726127599996
18581,2022-10-29 20:40:45,522.54,pc,0,0.951361,497.12417694
18582,2022-10-29 20:40:46,517.176,pc,0,0.951361,492.02107653600007
18583,2022-10-29 20:40:47,515.628,pc,0,0.951361,490.54836970800005
18584,2022-10-29 20:40:48,523.2959999999999,pc,0,0.951361,497.84340585599995
18585,2022-10-29 20:40:49,522.9,pc,0,0.951361,497.4666669
18586,2022-10-29 20:40:50,519.048,pc,0,0.951361,493.802024328
18587,2022-10-29 20:40:51,519.768,pc,0,0.951361,494.48700424800006
18588,2022-10-29 20:40:52,525.312,pc,0,0.951361,499.761349632
18589,2022-10-29 20:40:53,518.904,pc,0,0.951361,493.665028344
18590,2022-10-29 20:40:54,518.472,pc,0,0.951361,493.254040392
18591,2022-10-29 20:40:55,517.3199999999999,pc,0,0.951361,492.15807251999996
18592,2022-10-29 20:40:56,516.852,pc,0,0.951361,491.71283557199996
18593,2022-10-29 20:40:57,521.244,pc,0,0.951361,495.891213084
18594,2022-10-29 20:40:58,518.652,pc,0,0.951361,493.4252853720001
18595,2022-10-29 20:40:59,517.824,pc,0,0.951361,492.63755846399994
18596,2022-10-29 20:41:00,519.336,pc,0,0.951361,494.07601629600003
18597,2022-10-29 20:41:01,523.764,pc,0,0.951361,498.288642804
18598,2022-10-29 20:41:02,518.976,pc,0,0.951361,493.733526336
18599,2022-10-29 20:41:03,510.1920000000001,pc,0,0.951361,485.37677131200013
18600,2022-10-29 20:41:04,517.824,pc,0,0.951361,492.63755846399994
18601,2022-10-29 20:41:05,521.424,pc,0,0.951361,496.062458064
18602,2022-10-29 20:41:06,515.0880000000001,pc,0,0.951361,490.0346347680001
18603,2022-10-29 20:41:07,516.672,pc,0,0.951361,491.54159059200003
18604,2022-10-29 20:41:08,518.832,pc,0,0.951361,493.596530352
18605,2022-10-29 20:41:09,515.88,pc,0,0.951361,490.78811268
18606,2022-10-29 20:41:10,520.236,pc,0,0.951361,494.932241196
18607,2022-10-29 20:41:11,520.344,pc,0,0.951361,495.03498818400004
18608,2022-10-29 20:41:12,517.3919999999999,pc,0,0.951361,492.22657051199997
18609,2022-10-29 20:41:13,517.9680000000001,pc,0,0.951361,492.77455444800006
18610,2022-10-29 20:41:14,516.456,pc,0,0.951361,491.336096616
18611,2022-10-29 20:41:15,515.88,pc,0,0.951361,490.78811268
18612,2022-10-29 20:41:16,515.124,pc,0,0.951361,490.068883764
18613,2022-10-29 20:41:17,517.032,pc,0,0.951361,491.88408055200006
18614,2022-10-29 20:41:18,519.264,pc,0,0.951361,494.00751830400003
18615,2022-10-29 20:41:19,519.3720000000001,pc,0,0.951361,494.11026529200007
18616,2022-10-29 20:41:20,518.256,pc,0,0.951361,493.04854641599997
18617,2022-10-29 20:41:21,519.48,pc,0,0.951361,494.21301228000004
18618,2022-10-29 20:41:22,519.264,pc,0,0.951361,494.00751830400003
18619,2022-10-29 20:41:23,517.068,pc,0,0.951361,491.918329548
18620,2022-10-29 20:41:24,513.216,pc,0,0.951361,488.25368697600004
18621,2022-10-29 20:41:25,511.704,pc,0,0.951361,486.815229144
18622,2022-10-29 20:41:26,518.652,pc,0,0.951361,493.4252853720001
18623,2022-10-29 20:41:27,517.716,pc,0,0.951361,492.534811476
18624,2022-10-29 20:41:28,519.408,pc,0,0.951361,494.14451428800004
18625,2022-10-29 20:41:29,520.992,pc,0,0.951361,495.65147011199997
18626,2022-10-29 20:41:30,516.744,pc,0,0.951361,491.61008858400004
18627,2022-10-29 20:41:31,519.048,pc,0,0.951361,493.802024328
18628,2022-10-29 20:41:32,515.124,pc,0,0.951361,490.068883764
18629,2022-10-29 20:41:33,513.324,pc,0,0.951361,488.35643396399996
18630,2022-10-29 20:41:34,516.816,pc,0,0.951361,491.67858657600004
18631,2022-10-29 20:41:35,519.192,pc,0,0.951361,493.939020312
18632,2022-10-29 20:41:36,518.2919999999999,pc,0,0.951361,493.08279541199994
18633,2022-10-29 20:41:37,516.492,pc,0,0.951361,491.370345612
18634,2022-10-29 20:41:38,515.6999999999999,pc,0,0.951361,490.61686769999994
18635,2022-10-29 20:41:39,520.5600000000001,pc,0,0.951361,495.24048216000006
18636,2022-10-29 20:41:40,518.58,pc,0,0.951361,493.35678738000007
18637,2022-10-29 20:41:41,515.772,pc,0,0.951361,490.68536569200006
18638,2022-10-29 20:41:42,518.256,pc,0,0.951361,493.04854641599997
18639,2022-10-29 20:41:43,518.616,pc,0,0.951361,493.391036376
18640,2022-10-29 20:41:44,512.352,pc,0,0.951361,487.431711072
18641,2022-10-29 20:41:45,513.828,pc,0,0.951361,488.835919908
18642,2022-10-29 20:41:46,513.108,pc,0,0.951361,488.15093998799995
18643,2022-10-29 20:41:47,518.904,pc,0,0.951361,493.665028344
18644,2022-10-29 20:41:48,521.856,pc,0,0.951361,496.473446016
18645,2022-10-29 20:41:49,520.884,pc,0,0.951361,495.54872312400005
18646,2022-10-29 20:41:50,516.096,pc,0,0.951361,490.993606656
18647,2022-10-29 20:41:51,519.66,pc,0,0.951361,494.38425725999997
18648,2022-10-29 20:41:52,519.5880000000001,pc,0,0.951361,494.3157592680001
18649,2022-10-29 20:41:53,514.1880000000001,pc,0,0.951361,489.17840986800013
18650,2022-10-29 20:41:54,518.148,pc,0,0.951361,492.94579942800004
18651,2022-10-29 20:41:55,516.996,pc,0,0.951361,491.84983155599997
18652,2022-10-29 20:41:56,515.52,pc,0,0.951361,490.44562272
18653,2022-10-29 20:41:57,514.836,pc,0,0.951361,489.794891796
18654,2022-10-29 20:41:58,517.7520000000001,pc,2,0.951361,492.56906047200005
18655,2022-10-29 20:41:59,518.832,pc,0,0.951361,493.596530352
18656,2022-10-29 20:42:00,518.616,pc,0,0.951361,493.391036376
18657,2022-10-29 20:42:01,517.572,pc,0,0.951361,492.397815492
18658,2022-10-29 20:42:02,517.356,pc,0,0.951361,492.192321516
18659,2022-10-29 20:42:03,516.168,pc,0,0.951361,491.062104648
18660,2022-10-29 20:42:04,519.6959999999999,pc,0,0.951361,494.41850625599994
18661,2022-10-29 20:42:05,518.22,pc,0,0.951361,493.01429742000005
18662,2022-10-29 20:42:06,522.144,pc,0,0.951361,496.747437984
18663,2022-10-29 20:42:07,517.644,pc,0,0.951361,492.466313484
18664,2022-10-29 20:42:08,514.5840000000001,pc,0,0.951361,489.55514882400007
18665,2022-10-29 20:42:09,517.176,pc,0,0.951361,492.02107653600007
18666,2022-10-29 20:42:10,521.2800000000001,pc,0,0.951361,495.9254620800001
18667,2022-10-29 20:42:11,518.58,pc,0,0.951361,493.35678738000007
18668,2022-10-29 20:42:12,515.88,pc,0,0.951361,490.78811268
18669,2022-10-29 20:42:13,514.044,pc,0,0.951361,489.041413884
18670,2022-10-29 20:42:14,519.552,pc,0,0.951361,494.28151027200005
18671,2022-10-29 20:42:15,520.02,pc,0,0.951361,494.72674722
18672,2022-10-29 20:42:16,516.42,pc,0,0.951361,491.30184762
18673,2022-10-29 20:42:17,516.636,pc,0,0.951361,491.507341596
18674,2022-10-29 20:42:18,517.248,pc,0,0.951361,492.08957452800007
18675,2022-10-29 20:42:19,519.732,pc,0,0.951361,494.452755252
18676,2022-10-29 20:42:20,520.848,pc,0,0.951361,495.51447412799996
18677,2022-10-29 20:42:21,516.96,pc,0,0.951361,491.81558256000005
18678,2022-10-29 20:42:22,514.692,pc,0,0.951361,489.657895812
18679,2022-10-29 20:42:23,519.336,pc,0,0.951361,494.07601629600003
18680,2022-10-29 20:42:24,518.328,pc,0,0.951361,493.11704440799997
18681,2022-10-29 20:42:25,516.024,pc,0,0.951361,490.925108664
18682,2022-10-29 20:42:26,522.2879999999999,pc,0,0.951361,496.8844339679999
18683,2022-10-29 20:42:27,519.984,pc,0,0.951361,494.692498224
18684,2022-10-29 20:42:28,520.164,pc,0,0.951361,494.863743204
18685,2022-10-29 20:42:29,516.492,pc,0,0.951361,491.370345612
18686,2022-10-29 20:42:30,516.024,pc,0,0.951361,490.925108664
18687,2022-10-29 20:42:31,517.572,pc,0,0.951361,492.397815492
18688,2022-10-29 20:42:32,518.04,pc,0,0.951361,492.84305243999995
18689,2022-10-29 20:42:33,519.192,pc,0,0.951361,493.939020312
18690,2022-10-29 20:42:34,517.7520000000001,pc,0,0.951361,492.56906047200005
18691,2022-10-29 20:42:35,519.1560000000001,pc,0,0.951361,493.90477131600005
18692,2022-10-29 20:42:36,516.132,pc,0,0.951361,491.02785565199997
18693,2022-10-29 20:42:37,513.5039999999999,pc,0,0.951361,488.5276789439999
18694,2022-10-29 20:42:38,519.0840000000001,pc,0,0.951361,493.83627332400005
18695,2022-10-29 20:42:39,517.536,pc,0,0.951361,492.363566496
18696,2022-10-29 20:42:40,518.616,pc,0,0.951361,493.391036376
18697,2022-10-29 20:42:41,516.204,pc,0,0.951361,491.096353644
18698,2022-10-29 20:42:42,517.716,pc,0,0.951361,492.534811476
18699,2022-10-29 20:42:43,516.708,pc,0,0.951361,491.57583958799995
18700,2022-10-29 20:42:44,517.1039999999999,pc,0,0.951361,491.95257854399995
18701,2022-10-29 20:42:45,519.624,pc,0,0.951361,494.35000826400005
18702,2022-10-29 20:42:46,518.94,pc,0,0.951361,493.69927734000004
18703,2022-10-29 20:42:47,519.048,pc,0,0.951361,493.802024328
18704,2022-10-29 20:42:48,519.768,pc,0,0.951361,494.48700424800006
18705,2022-10-29 20:42:49,516.96,pc,0,0.951361,491.81558256000005
18706,2022-10-29 20:42:50,519.732,pc,0,0.951361,494.452755252
18707,2022-10-29 20:42:51,516.348,pc,0,0.951361,491.233349628
18708,2022-10-29 20:42:52,521.244,pc,0,0.951361,495.891213084
18709,2022-10-29 20:42:53,520.704,pc,0,0.951361,495.37747814399995
18710,2022-10-29 20:42:54,519.1560000000001,pc,0,0.951361,493.90477131600005
18711,2022-10-29 20:42:55,517.1039999999999,pc,0,0.951361,491.95257854399995
18712,2022-10-29 20:42:56,519.012,pc,0,0.951361,493.7677753319999
18713,2022-10-29 20:42:57,514.836,pc,0,0.951361,489.794891796
18714,2022-10-29 20:42:58,514.8720000000001,pc,0,0.951361,489.8291407920001
18715,2022-10-29 20:42:59,519.804,pc,0,0.951361,494.521253244
18716,2022-10-29 20:43:00,517.068,pc,0,0.951361,491.918329548
18717,2022-10-29 20:43:01,517.9680000000001,pc,0,0.951361,492.77455444800006
18718,2022-10-29 20:43:02,516.888,pc,0,0.951361,491.74708456800005
18719,2022-10-29 20:43:03,517.644,pc,0,0.951361,492.466313484
18720,2022-10-29 20:43:04,512.0999999999999,pc,0,0.951361,487.19196809999994
18721,2022-10-29 20:43:05,516.96,pc,0,0.951361,491.81558256000005
18722,2022-10-29 20:43:06,518.004,pc,0,0.951361,492.80880344400003
18723,2022-10-29 20:43:07,514.5840000000001,pc,0,0.951361,489.55514882400007
18724,2022-10-29 20:43:08,517.932,pc,0,0.951361,492.74030545200003
18725,2022-10-29 20:43:09,519.0840000000001,pc,0,0.951361,493.83627332400005
18726,2022-10-29 20:43:10,515.6999999999999,pc,0,0.951361,490.61686769999994
18727,2022-10-29 20:43:11,515.124,pc,0,0.951361,490.068883764
18728,2022-10-29 20:43:12,515.772,pc,0,0.951361,490.68536569200006
18729,2022-10-29 20:43:13,518.1840000000001,pc,0,0.951361,492.9800484240001
18730,2022-10-29 20:43:14,518.616,pc,0,0.951361,493.391036376
18731,2022-10-29 20:43:15,520.164,pc,0,0.951361,494.863743204
18732,2022-10-29 20:43:16,317.8656,pc,0,0.951361,302.4049350816
18733,2022-10-29 20:43:17,209.8692,pc,0,0.951361,199.6613719812
18734,2022-10-29 20:43:18,105.7356,pc,0,0.951361,100.5927261516
18735,2022-10-29 20:43:19,66.2256,pc,0,0.951361,63.0044530416
18736,2022-10-29 20:43:20,60.97320000000001,pc,0,0.951361,58.00752452520001
18737,2022-10-29 20:43:21,64.9584,pc,0,0.951361,61.7988883824
18738,2022-10-29 20:43:22,62.658,pc,2,0.951361,59.610377538
18739,2022-10-29 20:43:23,0.0,None,0,0.951361,0.0
18740,2022-10-29 20:43:24,0.0,None,0,0.951361,0.0
18741,2022-10-29 20:43:25,0.0,None,0,0.951361,0.0
18742,2022-10-29 20:43:26,0.0,None,0,0.951361,0.0
18743,2022-10-29 20:43:27,0.0,None,0,0.951361,0.0
18744,2022-10-29 20:43:28,0.0,None,0,0.951361,0.0
18745,2022-10-29 20:43:29,0.0,None,0,0.951361,0.0
18746,2022-10-29 20:43:30,,mc,3,0.951361,
18747,2022-10-29 20:43:31,49.7628,mc,0,0.951361,47.3423871708
18748,2022-10-29 20:43:32,175.554,mc,0,0.951361,167.015228994
18749,2022-10-29 20:43:33,192.9276,mc,0,0.951361,183.54379446360002
18750,2022-10-29 20:43:34,191.43,mc,0,0.951361,182.11903623
18751,2022-10-29 20:43:35,190.0188,mc,0,0.951361,180.7764755868
18752,2022-10-29 20:43:36,189.4428,mc,0,0.951361,180.2284916508
18753,2022-10-29 20:43:37,189.3816,mc,0,0.951361,180.1702683576
18754,2022-10-29 20:43:38,189.27,mc,0,0.951361,180.06409647
18755,2022-10-29 20:43:39,188.8632,mc,0,0.951361,179.6770828152
18756,2022-10-29 20:43:40,189.558,mc,0,0.951361,180.338088438
18757,2022-10-29 20:43:41,189.5904,mc,0,0.951361,180.36891253439998
18758,2022-10-29 20:43:42,189.8892,mc,0,0.951361,180.6531792012
18759,2022-10-29 20:43:43,190.3212,mc,0,0.951361,181.0641671532
18760,2022-10-29 20:43:44,190.3176,mc,0,0.951361,181.0607422536
18761,2022-10-29 20:43:45,190.6452,mc,0,0.951361,181.3724081172
18762,2022-10-29 20:43:46,191.0844,mc,0,0.951361,181.79024586839998
18763,2022-10-29 20:43:47,190.7028,mc,0,0.951361,181.4272065108
18764,2022-10-29 20:43:48,191.0232,mc,0,0.951361,181.7320225752
18765,2022-10-29 20:43:49,191.5056,mc,0,0.951361,182.1909591216
18766,2022-10-29 20:43:50,191.16,mc,0,0.951361,181.86216876
18767,2022-10-29 20:43:51,190.8828,mc,0,0.951361,181.59845149080002
18768,2022-10-29 20:43:52,191.0808,mc,0,0.951361,181.78682096880001
18769,2022-10-29 20:43:53,191.7972,mc,0,0.951361,182.4683759892
18770,2022-10-29 20:43:54,191.9196,mc,0,0.951361,182.58482257560001
18771,2022-10-29 20:43:55,192.3372,mc,0,0.951361,182.9821109292
18772,2022-10-29 20:43:56,192.168,mc,0,0.951361,182.821140648
18773,2022-10-29 20:43:57,191.8116,mc,0,0.951361,182.4820755876
18774,2022-10-29 20:43:58,192.1968,mc,0,0.951361,182.8485398448
18775,2022-10-29 20:43:59,192.3552,mc,0,0.951361,182.9992354272
18776,2022-10-29 20:44:00,192.3516,mc,0,0.951361,182.99581052759999
18777,2022-10-29 20:44:01,192.5388,mc,0,0.951361,183.1739053068
18778,2022-10-29 20:44:02,192.402,mc,0,0.951361,183.04375912199998
18779,2022-10-29 20:44:03,192.0852,mc,0,0.951361,182.7423679572
18780,2022-10-29 20:44:04,192.4848,mc,0,0.951361,183.12253181280002
18781,2022-10-29 20:44:05,192.168,mc,0,0.951361,182.821140648
18782,2022-10-29 20:44:06,192.8016,mc,0,0.951361,183.4239229776
18783,2022-10-29 20:44:07,192.8916,mc,0,0.951361,183.50954546760002
18784,2022-10-29 20:44:08,192.4308,mc,0,0.951361,183.0711583188
18785,2022-10-29 20:44:09,192.7584,mc,0,0.951361,183.3828241824
18786,2022-10-29 20:44:10,192.8088,mc,0,0.951361,183.43077277679998
18787,2022-10-29 20:44:11,192.5856,mc,0,0.951361,183.21842900160001
18788,2022-10-29 20:44:12,192.7152,mc,0,0.951361,183.3417253872
18789,2022-10-29 20:44:13,192.834,mc,0,0.951361,183.454747074
18790,2022-10-29 20:44:14,192.9132,mc,2,0.951361,183.5300948652
18791,2022-10-29 20:44:15,192.834,mc,0,0.951361,183.454747074
18792,2022-10-29 20:44:16,192.6576,mc,0,0.951361,183.2869269936
18793,2022-10-29 20:44:17,192.9816,mc,0,0.951361,183.59516795759998
18794,2022-10-29 20:44:18,193.0356,mc,0,0.951361,183.6465414516
18795,2022-10-29 20:44:19,193.1616,mc,0,0.951361,183.7664129376
18796,2022-10-29 20:44:20,192.8952,mc,0,0.951361,183.51297036719998
18797,2022-10-29 20:44:21,193.014,mc,0,0.951361,183.62599205400002
18798,2022-10-29 20:44:22,193.0356,mc,0,0.951361,183.6465414516
18799,2022-10-29 20:44:23,193.3884,mc,0,0.951361,183.98218161239998
18800,2022-10-29 20:44:24,193.5072,mc,0,0.951361,184.09520329920002
18801,2022-10-29 20:44:25,193.6764,mc,0,0.951361,184.2561735804
18802,2022-10-29 20:44:26,193.104,mc,0,0.951361,183.711614544
18803,2022-10-29 20:44:27,193.1544,mc,0,0.951361,183.7595631384
18804,2022-10-29 20:44:28,193.1832,mc,0,0.951361,183.7869623352
18805,2022-10-29 20:44:29,193.5,mc,0,0.951361,184.0883535
18806,2022-10-29 20:44:30,193.5756,mc,0,0.951361,184.1602763916
18807,2022-10-29 20:44:31,193.5828,mc,0,0.951361,184.1671261908
18808,2022-10-29 20:44:32,193.0932,mc,0,0.951361,183.7013398452
18809,2022-10-29 20:44:33,193.2372,mc,0,0.951361,183.8383358292
18810,2022-10-29 20:44:34,193.1544,mc,0,0.951361,183.7595631384
18811,2022-10-29 20:44:35,193.4892,mc,0,0.951361,184.0780788012
18812,2022-10-29 20:44:36,192.9996,mc,0,0.951361,183.6122924556
18813,2022-10-29 20:44:37,193.0644,mc,0,0.951361,183.67394064840002
18814,2022-10-29 20:44:38,193.1184,mc,0,0.951361,183.7253141424
18815,2022-10-29 20:44:39,193.4208,mc,0,0.951361,184.01300570880002
18816,2022-10-29 20:44:40,193.1796,mc,0,0.951361,183.7835374356
18817,2022-10-29 20:44:41,193.032,mc,0,0.951361,183.643116552
18818,2022-10-29 20:44:42,192.8016,mc,0,0.951361,183.4239229776
18819,2022-10-29 20:44:43,193.5936,mc,0,0.951361,184.17740088960002
18820,2022-10-29 20:44:44,193.3092,mc,0,0.951361,183.9068338212
18821,2022-10-29 20:44:45,192.9204,mc,0,0.951361,183.5369446644
18822,2022-10-29 20:44:46,193.5756,mc,0,0.951361,184.1602763916
18823,2022-10-29 20:44:47,193.23,mc,0,0.951361,183.83148602999998
18824,2022-10-29 20:44:48,193.482,mc,0,0.951361,184.071229002
18825,2022-10-29 20:44:49,193.2444,mc,0,0.951361,183.8451856284
