,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
13494,2022-11-04 19:23:19,53.244,mc,0,0.945616,50.348378304
13495,2022-11-04 19:23:20,53.2296,mc,0,0.945616,50.3347614336
13496,2022-11-04 19:23:21,53.2512,mc,0,0.945616,50.3551867392
13497,2022-11-04 19:23:22,53.28,mc,0,0.945616,50.38242048
13498,2022-11-04 19:23:23,53.2944,mc,0,0.945616,50.3960373504
13499,2022-11-04 19:23:24,53.3052,mc,0,0.945616,50.4062500032
13500,2022-11-04 19:23:25,53.298,mc,0,0.945616,50.399441568
13501,2022-11-04 19:23:26,53.3088,mc,0,0.945616,50.4096542208
13502,2022-11-04 19:23:27,53.3196,mc,0,0.945616,50.4198668736
13503,2022-11-04 19:23:28,53.3304,mc,0,0.945616,50.4300795264
13504,2022-11-04 19:23:29,53.3448,mc,0,0.945616,50.4436963968
13505,2022-11-04 19:23:30,53.33759999999999,mc,0,0.945616,50.436887961599986
13506,2022-11-04 19:23:31,53.298,mc,0,0.945616,50.399441568
13507,2022-11-04 19:23:32,53.2764,mc,0,0.945616,50.3790162624
13508,2022-11-04 19:23:33,53.2512,mc,0,0.945616,50.3551867392
13509,2022-11-04 19:23:34,53.244,mc,0,0.945616,50.348378304
13510,2022-11-04 19:23:35,53.2476,mc,0,0.945616,50.3517825216
13511,2022-11-04 19:23:36,53.28,mc,0,0.945616,50.38242048
13512,2022-11-04 19:23:37,53.316,mc,0,0.945616,50.416462656
13513,2022-11-04 19:23:38,53.3124,mc,0,0.945616,50.4130584384
13514,2022-11-04 19:23:39,53.2908,mc,0,0.945616,50.3926331328
13515,2022-11-04 19:23:40,53.262,mc,0,0.945616,50.365399392
13516,2022-11-04 19:23:41,53.244,mc,0,0.945616,50.348378304
13517,2022-11-04 19:23:42,53.2332,mc,0,0.945616,50.3381656512
13518,2022-11-04 19:23:43,53.2368,mc,0,0.945616,50.3415698688
13519,2022-11-04 19:23:44,53.2404,mc,0,0.945616,50.3449740864
13520,2022-11-04 19:23:45,53.2476,mc,0,0.945616,50.3517825216
13521,2022-11-04 19:23:46,53.2548,mc,0,0.945616,50.3585909568
13522,2022-11-04 19:23:47,53.2476,mc,0,0.945616,50.3517825216
13523,2022-11-04 19:23:48,53.2476,mc,2,0.945616,50.3517825216
13524,2022-11-04 19:23:49,53.2656,mc,0,0.945616,50.3688036096
13525,2022-11-04 19:23:50,53.2656,mc,0,0.945616,50.3688036096
13526,2022-11-04 19:23:51,53.2584,mc,0,0.945616,50.3619951744
13527,2022-11-04 19:23:52,53.2548,mc,0,0.945616,50.3585909568
13528,2022-11-04 19:23:53,53.2764,mc,0,0.945616,50.3790162624
13529,2022-11-04 19:23:54,53.2908,mc,0,0.945616,50.3926331328
13530,2022-11-04 19:23:55,53.2836,mc,0,0.945616,50.3858246976
13531,2022-11-04 19:23:56,53.2692,mc,0,0.945616,50.3722078272
13532,2022-11-04 19:23:57,53.2476,mc,0,0.945616,50.3517825216
13533,2022-11-04 19:23:58,53.2476,mc,0,0.945616,50.3517825216
13534,2022-11-04 19:23:59,53.2368,mc,0,0.945616,50.3415698688
13535,2022-11-04 19:24:00,53.21879999999999,mc,0,0.945616,50.32454878079999
13536,2022-11-04 19:24:01,53.1936,mc,0,0.945616,50.3007192576
13537,2022-11-04 19:24:02,53.1756,mc,0,0.945616,50.2836981696
13538,2022-11-04 19:24:03,53.172,mc,0,0.945616,50.280293952
13539,2022-11-04 19:24:04,53.19,mc,0,0.945616,50.29731504
13540,2022-11-04 19:24:05,53.226,mc,0,0.945616,50.331357216
13541,2022-11-04 19:24:06,53.2584,mc,0,0.945616,50.3619951744
13542,2022-11-04 19:24:07,53.2512,mc,0,0.945616,50.3551867392
13543,2022-11-04 19:24:08,53.2404,mc,0,0.945616,50.3449740864
13544,2022-11-04 19:24:09,53.2296,mc,0,0.945616,50.3347614336
13545,2022-11-04 19:24:10,53.2116,mc,0,0.945616,50.3177403456
13546,2022-11-04 19:24:11,53.2332,mc,0,0.945616,50.3381656512
13547,2022-11-04 19:24:12,53.2404,mc,0,0.945616,50.3449740864
13548,2022-11-04 19:24:13,53.2512,mc,0,0.945616,50.3551867392
13549,2022-11-04 19:24:14,53.2764,mc,0,0.945616,50.3790162624
13550,2022-11-04 19:24:15,53.262,mc,0,0.945616,50.365399392
13551,2022-11-04 19:24:16,53.244,mc,0,0.945616,50.348378304
13552,2022-11-04 19:24:17,53.21879999999999,mc,0,0.945616,50.32454878079999
13553,2022-11-04 19:24:18,53.2368,mc,0,0.945616,50.3415698688
13554,2022-11-04 19:24:19,53.2656,mc,0,0.945616,50.3688036096
13555,2022-11-04 19:24:20,53.2584,mc,0,0.945616,50.3619951744
13556,2022-11-04 19:24:21,53.2692,mc,0,0.945616,50.3722078272
13557,2022-11-04 19:24:22,53.28,mc,0,0.945616,50.38242048
13558,2022-11-04 19:24:23,53.2872,mc,0,0.945616,50.3892289152
13559,2022-11-04 19:24:24,53.2728,mc,0,0.945616,50.3756120448
13560,2022-11-04 19:24:25,53.2296,mc,0,0.945616,50.3347614336
13561,2022-11-04 19:24:26,53.2224,mc,0,0.945616,50.3279529984
13562,2022-11-04 19:24:27,53.2404,mc,0,0.945616,50.3449740864
13563,2022-11-04 19:24:28,53.28,mc,0,0.945616,50.38242048
13564,2022-11-04 19:24:29,53.3232,mc,0,0.945616,50.4232710912
13565,2022-11-04 19:24:30,53.3232,mc,0,0.945616,50.4232710912
13566,2022-11-04 19:24:31,53.3088,mc,0,0.945616,50.4096542208
13567,2022-11-04 19:24:32,53.3052,mc,0,0.945616,50.4062500032
13568,2022-11-04 19:24:33,53.2908,mc,0,0.945616,50.3926331328
13569,2022-11-04 19:24:34,53.2944,mc,0,0.945616,50.3960373504
13570,2022-11-04 19:24:35,53.2836,mc,0,0.945616,50.3858246976
13571,2022-11-04 19:24:36,53.2656,mc,0,0.945616,50.3688036096
13572,2022-11-04 19:24:37,53.262,mc,0,0.945616,50.365399392
13573,2022-11-04 19:24:38,53.2584,mc,0,0.945616,50.3619951744
13574,2022-11-04 19:24:39,53.2368,mc,0,0.945616,50.3415698688
13575,2022-11-04 19:24:40,53.226,mc,0,0.945616,50.331357216
13576,2022-11-04 19:24:41,53.2296,mc,0,0.945616,50.3347614336
13577,2022-11-04 19:24:42,53.2692,mc,0,0.945616,50.3722078272
13578,2022-11-04 19:24:43,53.2836,mc,0,0.945616,50.3858246976
13579,2022-11-04 19:24:44,53.2872,mc,0,0.945616,50.3892289152
13580,2022-11-04 19:24:45,53.28,mc,0,0.945616,50.38242048
13581,2022-11-04 19:24:46,53.262,mc,0,0.945616,50.365399392
13582,2022-11-04 19:24:47,53.2476,mc,0,0.945616,50.3517825216
13583,2022-11-04 19:24:48,53.2692,mc,0,0.945616,50.3722078272
13584,2022-11-04 19:24:49,53.2836,mc,0,0.945616,50.3858246976
13585,2022-11-04 19:24:50,53.3088,mc,0,0.945616,50.4096542208
13586,2022-11-04 19:24:51,53.3196,mc,0,0.945616,50.4198668736
13587,2022-11-04 19:24:52,53.3052,mc,0,0.945616,50.4062500032
13588,2022-11-04 19:24:53,53.2908,mc,0,0.945616,50.3926331328
13589,2022-11-04 19:24:54,53.2908,mc,0,0.945616,50.3926331328
13590,2022-11-04 19:24:55,53.2584,mc,0,0.945616,50.3619951744
13591,2022-11-04 19:24:56,53.2368,mc,0,0.945616,50.3415698688
13592,2022-11-04 19:24:57,53.21879999999999,mc,0,0.945616,50.32454878079999
13593,2022-11-04 19:24:58,53.244,mc,0,0.945616,50.348378304
13594,2022-11-04 19:24:59,53.28,mc,0,0.945616,50.38242048
13595,2022-11-04 19:25:00,53.3124,mc,0,0.945616,50.4130584384
13596,2022-11-04 19:25:01,53.2872,mc,0,0.945616,50.3892289152
13597,2022-11-04 19:25:02,53.2692,mc,0,0.945616,50.3722078272
13598,2022-11-04 19:25:03,53.2476,mc,0,0.945616,50.3517825216
13599,2022-11-04 19:25:04,53.2368,mc,0,0.945616,50.3415698688
13600,2022-11-04 19:25:05,53.244,mc,0,0.945616,50.348378304
13601,2022-11-04 19:25:06,53.2584,mc,0,0.945616,50.3619951744
13602,2022-11-04 19:25:07,53.2656,mc,0,0.945616,50.3688036096
13603,2022-11-04 19:25:08,53.2836,mc,0,0.945616,50.3858246976
13604,2022-11-04 19:25:09,53.298,mc,0,0.945616,50.399441568
13605,2022-11-04 19:25:10,53.3052,mc,0,0.945616,50.4062500032
13606,2022-11-04 19:25:11,53.2944,mc,0,0.945616,50.3960373504
13607,2022-11-04 19:25:12,53.2692,mc,0,0.945616,50.3722078272
13608,2022-11-04 19:25:13,53.244,mc,0,0.945616,50.348378304
13609,2022-11-04 19:25:14,53.244,mc,0,0.945616,50.348378304
13610,2022-11-04 19:25:15,53.2548,mc,0,0.945616,50.3585909568
13611,2022-11-04 19:25:16,53.262,mc,0,0.945616,50.365399392
13612,2022-11-04 19:25:17,53.28,mc,0,0.945616,50.38242048
13613,2022-11-04 19:25:18,53.2728,mc,0,0.945616,50.3756120448
13614,2022-11-04 19:25:19,53.2836,mc,0,0.945616,50.3858246976
13615,2022-11-04 19:25:20,53.3124,mc,0,0.945616,50.4130584384
13616,2022-11-04 19:25:21,53.3412,mc,0,0.945616,50.4402921792
13617,2022-11-04 19:25:22,53.34840000000001,mc,0,0.945616,50.447100614400014
13618,2022-11-04 19:25:23,53.3196,mc,0,0.945616,50.4198668736
13619,2022-11-04 19:25:24,53.3052,mc,0,0.945616,50.4062500032
13620,2022-11-04 19:25:25,53.3268,mc,0,0.945616,50.4266753088
13621,2022-11-04 19:25:26,53.3196,mc,0,0.945616,50.4198668736
13622,2022-11-04 19:25:27,53.2944,mc,0,0.945616,50.3960373504
13623,2022-11-04 19:25:28,53.2656,mc,0,0.945616,50.3688036096
13624,2022-11-04 19:25:29,53.21879999999999,mc,0,0.945616,50.32454878079999
13625,2022-11-04 19:25:30,53.2008,mc,0,0.945616,50.3075276928
13626,2022-11-04 19:25:31,53.2044,mc,0,0.945616,50.3109319104
13627,2022-11-04 19:25:32,53.208,mc,0,0.945616,50.314336128
13628,2022-11-04 19:25:33,53.208,mc,0,0.945616,50.314336128
13629,2022-11-04 19:25:34,53.208,mc,0,0.945616,50.314336128
13630,2022-11-04 19:25:35,53.208,mc,0,0.945616,50.314336128
13631,2022-11-04 19:25:36,53.2044,mc,0,0.945616,50.3109319104
13632,2022-11-04 19:25:37,53.2368,mc,0,0.945616,50.3415698688
13633,2022-11-04 19:25:38,53.244,mc,0,0.945616,50.348378304
13634,2022-11-04 19:25:39,53.2512,mc,0,0.945616,50.3551867392
13635,2022-11-04 19:25:40,53.2548,mc,0,0.945616,50.3585909568
13636,2022-11-04 19:25:41,53.2764,mc,0,0.945616,50.3790162624
13637,2022-11-04 19:25:42,53.2764,mc,0,0.945616,50.3790162624
13638,2022-11-04 19:25:43,53.2836,mc,0,0.945616,50.3858246976
13639,2022-11-04 19:25:44,53.2872,mc,0,0.945616,50.3892289152
13640,2022-11-04 19:25:45,53.316,mc,0,0.945616,50.416462656
13641,2022-11-04 19:25:46,53.3448,mc,0,0.945616,50.4436963968
13642,2022-11-04 19:25:47,53.3592,mc,0,0.945616,50.4573132672
13643,2022-11-04 19:25:48,53.3268,mc,0,0.945616,50.4266753088
13644,2022-11-04 19:25:49,53.3088,mc,0,0.945616,50.4096542208
13645,2022-11-04 19:25:50,53.2908,mc,0,0.945616,50.3926331328
13646,2022-11-04 19:25:51,53.298,mc,0,0.945616,50.399441568
13647,2022-11-04 19:25:52,53.3052,mc,0,0.945616,50.4062500032
13648,2022-11-04 19:25:53,53.298,mc,0,0.945616,50.399441568
13649,2022-11-04 19:25:54,53.2836,mc,0,0.945616,50.3858246976
13650,2022-11-04 19:25:55,53.2656,mc,0,0.945616,50.3688036096
13651,2022-11-04 19:25:56,53.2404,mc,0,0.945616,50.3449740864
13652,2022-11-04 19:25:57,53.2332,mc,0,0.945616,50.3381656512
13653,2022-11-04 19:25:58,53.2224,mc,0,0.945616,50.3279529984
13654,2022-11-04 19:25:59,53.1936,mc,0,0.945616,50.3007192576
13655,2022-11-04 19:26:00,53.1792,mc,0,0.945616,50.2871023872
13656,2022-11-04 19:26:01,53.19,mc,0,0.945616,50.29731504
13657,2022-11-04 19:26:02,53.2044,mc,0,0.945616,50.3109319104
13658,2022-11-04 19:26:03,53.2404,mc,0,0.945616,50.3449740864
13659,2022-11-04 19:26:04,53.2836,mc,0,0.945616,50.3858246976
13660,2022-11-04 19:26:05,53.3052,mc,0,0.945616,50.4062500032
13661,2022-11-04 19:26:06,53.3268,mc,0,0.945616,50.4266753088
13662,2022-11-04 19:26:07,53.3232,mc,0,0.945616,50.4232710912
13663,2022-11-04 19:26:08,53.28,mc,0,0.945616,50.38242048
13664,2022-11-04 19:26:09,53.2728,mc,0,0.945616,50.3756120448
13665,2022-11-04 19:26:10,53.2836,mc,0,0.945616,50.3858246976
13666,2022-11-04 19:26:11,53.2548,mc,2,0.945616,50.3585909568
13667,2022-11-04 19:26:12,53.2476,mc,0,0.945616,50.3517825216
13668,2022-11-04 19:26:13,53.2332,mc,0,0.945616,50.3381656512
13669,2022-11-04 19:26:14,53.2044,mc,0,0.945616,50.3109319104
13670,2022-11-04 19:26:15,53.1972,mc,0,0.945616,50.3041234752
13671,2022-11-04 19:26:16,53.2224,mc,0,0.945616,50.3279529984
13672,2022-11-04 19:26:17,53.2368,mc,0,0.945616,50.3415698688
13673,2022-11-04 19:26:18,53.2584,mc,0,0.945616,50.3619951744
13674,2022-11-04 19:26:19,53.2764,mc,0,0.945616,50.3790162624
13675,2022-11-04 19:26:20,53.262,mc,0,0.945616,50.365399392
13676,2022-11-04 19:26:21,53.2332,mc,0,0.945616,50.3381656512
13677,2022-11-04 19:26:22,53.2224,mc,0,0.945616,50.3279529984
13678,2022-11-04 19:26:23,53.21879999999999,mc,0,0.945616,50.32454878079999
13679,2022-11-04 19:26:24,53.2476,mc,0,0.945616,50.3517825216
13680,2022-11-04 19:26:25,53.2692,mc,0,0.945616,50.3722078272
13681,2022-11-04 19:26:26,53.2764,mc,0,0.945616,50.3790162624
13682,2022-11-04 19:26:27,53.2692,mc,0,0.945616,50.3722078272
13683,2022-11-04 19:26:28,53.2548,mc,0,0.945616,50.3585909568
13684,2022-11-04 19:26:29,53.244,mc,0,0.945616,50.348378304
13685,2022-11-04 19:26:30,53.2476,mc,0,0.945616,50.3517825216
13686,2022-11-04 19:26:31,53.2368,mc,0,0.945616,50.3415698688
13687,2022-11-04 19:26:32,53.2296,mc,0,0.945616,50.3347614336
13688,2022-11-04 19:26:33,53.226,mc,0,0.945616,50.331357216
13689,2022-11-04 19:26:34,53.21879999999999,mc,0,0.945616,50.32454878079999
13690,2022-11-04 19:26:35,53.21879999999999,mc,0,0.945616,50.32454878079999
13691,2022-11-04 19:26:36,53.244,mc,0,0.945616,50.348378304
13692,2022-11-04 19:26:37,53.2692,mc,0,0.945616,50.3722078272
13693,2022-11-04 19:26:38,53.2692,mc,0,0.945616,50.3722078272
13694,2022-11-04 19:26:39,53.2584,mc,0,0.945616,50.3619951744
13695,2022-11-04 19:26:40,53.2512,mc,0,0.945616,50.3551867392
13696,2022-11-04 19:26:41,53.2476,mc,0,0.945616,50.3517825216
13697,2022-11-04 19:26:42,53.2368,mc,0,0.945616,50.3415698688
13698,2022-11-04 19:26:43,53.2476,mc,0,0.945616,50.3517825216
13699,2022-11-04 19:26:44,53.2404,mc,0,0.945616,50.3449740864
13700,2022-11-04 19:26:45,53.2368,mc,0,0.945616,50.3415698688
13701,2022-11-04 19:26:46,53.2332,mc,0,0.945616,50.3381656512
13702,2022-11-04 19:26:47,53.2368,mc,0,0.945616,50.3415698688
13703,2022-11-04 19:26:48,53.262,mc,0,0.945616,50.365399392
13704,2022-11-04 19:26:49,53.2908,mc,0,0.945616,50.3926331328
13705,2022-11-04 19:26:50,53.3124,mc,0,0.945616,50.4130584384
13706,2022-11-04 19:26:51,53.316,mc,0,0.945616,50.416462656
13707,2022-11-04 19:26:52,53.3124,mc,0,0.945616,50.4130584384
13708,2022-11-04 19:26:53,53.3268,mc,0,0.945616,50.4266753088
13709,2022-11-04 19:26:54,53.3196,mc,0,0.945616,50.4198668736
13710,2022-11-04 19:26:55,53.2836,mc,0,0.945616,50.3858246976
13711,2022-11-04 19:26:56,53.2656,mc,0,0.945616,50.3688036096
13712,2022-11-04 19:26:57,53.2872,mc,0,0.945616,50.3892289152
13713,2022-11-04 19:26:58,53.3052,mc,0,0.945616,50.4062500032
13714,2022-11-04 19:26:59,53.2944,mc,0,0.945616,50.3960373504
13715,2022-11-04 19:27:00,53.2908,mc,0,0.945616,50.3926331328
13716,2022-11-04 19:27:01,53.2656,mc,0,0.945616,50.3688036096
13717,2022-11-04 19:27:02,53.2368,mc,0,0.945616,50.3415698688
13718,2022-11-04 19:27:03,53.2332,mc,0,0.945616,50.3381656512
13719,2022-11-04 19:27:04,53.2476,mc,0,0.945616,50.3517825216
13720,2022-11-04 19:27:05,53.2656,mc,0,0.945616,50.3688036096
13721,2022-11-04 19:27:06,53.2656,mc,0,0.945616,50.3688036096
13722,2022-11-04 19:27:07,53.2656,mc,0,0.945616,50.3688036096
13723,2022-11-04 19:27:08,53.2764,mc,0,0.945616,50.3790162624
13724,2022-11-04 19:27:09,53.3124,mc,0,0.945616,50.4130584384
13725,2022-11-04 19:27:10,53.3556,mc,0,0.945616,50.4539090496
13726,2022-11-04 19:27:11,53.3556,mc,0,0.945616,50.4539090496
13727,2022-11-04 19:27:12,53.3592,mc,0,0.945616,50.4573132672
13728,2022-11-04 19:27:13,53.3268,mc,0,0.945616,50.4266753088
13729,2022-11-04 19:27:14,53.2944,mc,0,0.945616,50.3960373504
13730,2022-11-04 19:27:15,53.2692,mc,0,0.945616,50.3722078272
13731,2022-11-04 19:27:16,53.2836,mc,0,0.945616,50.3858246976
13732,2022-11-04 19:27:17,53.3016,mc,0,0.945616,50.4028457856
13733,2022-11-04 19:27:18,53.3088,mc,0,0.945616,50.4096542208
13734,2022-11-04 19:27:19,53.33759999999999,mc,0,0.945616,50.436887961599986
13735,2022-11-04 19:27:20,53.3844,mc,0,0.945616,50.4811427904
13736,2022-11-04 19:27:21,53.3952,mc,0,0.945616,50.4913554432
13737,2022-11-04 19:27:22,53.38079999999999,mc,0,0.945616,50.477738572799986
13738,2022-11-04 19:27:23,53.352,mc,0,0.945616,50.450504832
13739,2022-11-04 19:27:24,53.34840000000001,mc,0,0.945616,50.447100614400014
13740,2022-11-04 19:27:25,53.3304,mc,0,0.945616,50.4300795264
13741,2022-11-04 19:27:26,53.3196,mc,0,0.945616,50.4198668736
13742,2022-11-04 19:27:27,53.352,mc,0,0.945616,50.450504832
13743,2022-11-04 19:27:28,53.3664,mc,0,0.945616,50.4641217024
13744,2022-11-04 19:27:29,53.3916,mc,0,0.945616,50.4879512256
13745,2022-11-04 19:27:30,53.3916,mc,0,0.945616,50.4879512256
13746,2022-11-04 19:27:31,53.3988,mc,0,0.945616,50.4947596608
13747,2022-11-04 19:27:32,53.4204,mc,0,0.945616,50.5151849664
13748,2022-11-04 19:27:33,53.442,mc,0,0.945616,50.535610272
13749,2022-11-04 19:27:34,53.424,mc,0,0.945616,50.518589184
13750,2022-11-04 19:27:35,53.3772,mc,0,0.945616,50.4743343552
13751,2022-11-04 19:27:36,53.3304,mc,0,0.945616,50.4300795264
13752,2022-11-04 19:27:37,53.3052,mc,0,0.945616,50.4062500032
13753,2022-11-04 19:27:38,53.316,mc,0,0.945616,50.416462656
13754,2022-11-04 19:27:39,53.316,mc,0,0.945616,50.416462656
13755,2022-11-04 19:27:40,53.3196,mc,0,0.945616,50.4198668736
13756,2022-11-04 19:27:41,53.3412,mc,0,0.945616,50.4402921792
13757,2022-11-04 19:27:42,53.3304,mc,0,0.945616,50.4300795264
13758,2022-11-04 19:27:43,53.3088,mc,0,0.945616,50.4096542208
13759,2022-11-04 19:27:44,53.316,mc,0,0.945616,50.416462656
13760,2022-11-04 19:27:45,53.3052,mc,0,0.945616,50.4062500032
13761,2022-11-04 19:27:46,53.298,mc,0,0.945616,50.399441568
13762,2022-11-04 19:27:47,53.2836,mc,0,0.945616,50.3858246976
13763,2022-11-04 19:27:48,53.298,mc,0,0.945616,50.399441568
13764,2022-11-04 19:27:49,53.33759999999999,mc,0,0.945616,50.436887961599986
13765,2022-11-04 19:27:50,53.3952,mc,0,0.945616,50.4913554432
13766,2022-11-04 19:27:51,53.4204,mc,0,0.945616,50.5151849664
13767,2022-11-04 19:27:52,53.3988,mc,0,0.945616,50.4947596608
13768,2022-11-04 19:27:53,53.3664,mc,0,0.945616,50.4641217024
13769,2022-11-04 19:27:54,53.33759999999999,mc,0,0.945616,50.436887961599986
13770,2022-11-04 19:27:55,53.3088,mc,0,0.945616,50.4096542208
13771,2022-11-04 19:27:56,53.2836,mc,0,0.945616,50.3858246976
13772,2022-11-04 19:27:57,53.298,mc,0,0.945616,50.399441568
13773,2022-11-04 19:27:58,53.316,mc,0,0.945616,50.416462656
13774,2022-11-04 19:27:59,53.3088,mc,0,0.945616,50.4096542208
13775,2022-11-04 19:28:00,53.3016,mc,0,0.945616,50.4028457856
13776,2022-11-04 19:28:01,53.3016,mc,0,0.945616,50.4028457856
13777,2022-11-04 19:28:02,53.316,mc,0,0.945616,50.416462656
13778,2022-11-04 19:28:03,53.3232,mc,0,0.945616,50.4232710912
13779,2022-11-04 19:28:04,53.3232,mc,0,0.945616,50.4232710912
13780,2022-11-04 19:28:05,53.37,mc,0,0.945616,50.46752592
13781,2022-11-04 19:28:06,53.3664,mc,0,0.945616,50.4641217024
13782,2022-11-04 19:28:07,53.3628,mc,0,0.945616,50.4607174848
13783,2022-11-04 19:28:08,53.3772,mc,0,0.945616,50.4743343552
13784,2022-11-04 19:28:09,53.3988,mc,0,0.945616,50.4947596608
13785,2022-11-04 19:28:10,53.3988,mc,0,0.945616,50.4947596608
13786,2022-11-04 19:28:11,53.406,mc,0,0.945616,50.501568096
13787,2022-11-04 19:28:12,53.4312,mc,0,0.945616,50.5253976192
13788,2022-11-04 19:28:13,53.4456,mc,0,0.945616,50.5390144896
13789,2022-11-04 19:28:14,53.4204,mc,0,0.945616,50.5151849664
13790,2022-11-04 19:28:15,53.3844,mc,0,0.945616,50.4811427904
13791,2022-11-04 19:28:16,53.3664,mc,0,0.945616,50.4641217024
13792,2022-11-04 19:28:17,53.388,mc,0,0.945616,50.484547008
13793,2022-11-04 19:28:18,53.3952,mc,0,0.945616,50.4913554432
13794,2022-11-04 19:28:19,53.406,mc,0,0.945616,50.501568096
13795,2022-11-04 19:28:20,53.4096,mc,0,0.945616,50.5049723136
13796,2022-11-04 19:28:21,53.3664,mc,0,0.945616,50.4641217024
13797,2022-11-04 19:28:22,53.34840000000001,mc,0,0.945616,50.447100614400014
13798,2022-11-04 19:28:23,53.3592,mc,0,0.945616,50.4573132672
13799,2022-11-04 19:28:24,53.3916,mc,0,0.945616,50.4879512256
13800,2022-11-04 19:28:25,53.3736,mc,0,0.945616,50.47093013760001
13801,2022-11-04 19:28:26,53.3664,mc,2,0.945616,50.4641217024
13802,2022-11-04 19:28:27,53.3448,mc,0,0.945616,50.4436963968
13803,2022-11-04 19:28:28,53.3448,mc,0,0.945616,50.4436963968
13804,2022-11-04 19:28:29,53.3628,mc,0,0.945616,50.4607174848
13805,2022-11-04 19:28:30,53.352,mc,0,0.945616,50.450504832
13806,2022-11-04 19:28:31,53.3556,mc,0,0.945616,50.4539090496
13807,2022-11-04 19:28:32,53.3556,mc,0,0.945616,50.4539090496
13808,2022-11-04 19:28:33,53.3448,mc,0,0.945616,50.4436963968
13809,2022-11-04 19:28:34,53.334,mc,0,0.945616,50.433483744
13810,2022-11-04 19:28:35,53.3448,mc,0,0.945616,50.4436963968
13811,2022-11-04 19:28:36,53.352,mc,0,0.945616,50.450504832
13812,2022-11-04 19:28:37,53.3556,mc,0,0.945616,50.4539090496
13813,2022-11-04 19:28:38,53.3448,mc,0,0.945616,50.4436963968
13814,2022-11-04 19:28:39,53.334,mc,0,0.945616,50.433483744
13815,2022-11-04 19:28:40,53.352,mc,0,0.945616,50.450504832
13816,2022-11-04 19:28:41,53.38079999999999,mc,0,0.945616,50.477738572799986
13817,2022-11-04 19:28:42,53.388,mc,0,0.945616,50.484547008
13818,2022-11-04 19:28:43,53.3844,mc,0,0.945616,50.4811427904
13819,2022-11-04 19:28:44,53.3772,mc,0,0.945616,50.4743343552
13820,2022-11-04 19:28:45,53.388,mc,0,0.945616,50.484547008
13821,2022-11-04 19:28:46,53.4096,mc,0,0.945616,50.5049723136
13822,2022-11-04 19:28:47,53.4132,mc,0,0.945616,50.50837653120001
13823,2022-11-04 19:28:48,53.4024,mc,0,0.945616,50.4981638784
13824,2022-11-04 19:28:49,53.424,mc,0,0.945616,50.518589184
13825,2022-11-04 19:28:50,53.4348,mc,0,0.945616,50.52880183680001
13826,2022-11-04 19:28:51,53.4348,mc,0,0.945616,50.52880183680001
13827,2022-11-04 19:28:52,53.4384,mc,0,0.945616,50.5322060544
13828,2022-11-04 19:28:53,53.4456,mc,0,0.945616,50.5390144896
13829,2022-11-04 19:28:54,53.442,mc,0,0.945616,50.535610272
13830,2022-11-04 19:28:55,53.4312,mc,0,0.945616,50.5253976192
13831,2022-11-04 19:28:56,53.4312,mc,0,0.945616,50.5253976192
13832,2022-11-04 19:28:57,53.4312,mc,0,0.945616,50.5253976192
13833,2022-11-04 19:28:58,53.3952,mc,0,0.945616,50.4913554432
13834,2022-11-04 19:28:59,53.3916,mc,0,0.945616,50.4879512256
13835,2022-11-04 19:29:00,53.4132,mc,0,0.945616,50.50837653120001
13836,2022-11-04 19:29:01,53.4348,mc,0,0.945616,50.52880183680001
13837,2022-11-04 19:29:02,53.4348,mc,0,0.945616,50.52880183680001
13838,2022-11-04 19:29:03,53.4312,mc,0,0.945616,50.5253976192
13839,2022-11-04 19:29:04,53.442,mc,0,0.945616,50.535610272
13840,2022-11-04 19:29:05,53.4312,mc,0,0.945616,50.5253976192
13841,2022-11-04 19:29:06,53.4204,mc,0,0.945616,50.5151849664
13842,2022-11-04 19:29:07,53.4456,mc,0,0.945616,50.5390144896
13843,2022-11-04 19:29:08,53.4816,mc,0,0.945616,50.5730566656
13844,2022-11-04 19:29:09,53.4708,mc,0,0.945616,50.5628440128
13845,2022-11-04 19:29:10,53.4636,mc,0,0.945616,50.5560355776
13846,2022-11-04 19:29:11,53.4636,mc,0,0.945616,50.5560355776
13847,2022-11-04 19:29:12,53.4852,mc,0,0.945616,50.5764608832
13848,2022-11-04 19:29:13,53.4852,mc,0,0.945616,50.5764608832
13849,2022-11-04 19:29:14,53.4888,mc,0,0.945616,50.5798651008
13850,2022-11-04 19:29:15,53.5032,mc,0,0.945616,50.5934819712
13851,2022-11-04 19:29:16,53.5068,mc,0,0.945616,50.5968861888
13852,2022-11-04 19:29:17,53.496,mc,0,0.945616,50.586673536
13853,2022-11-04 19:29:18,53.4744,mc,0,0.945616,50.56624823040001
13854,2022-11-04 19:29:19,53.4816,mc,0,0.945616,50.5730566656
13855,2022-11-04 19:29:20,53.4744,mc,0,0.945616,50.56624823040001
13856,2022-11-04 19:29:21,53.4852,mc,0,0.945616,50.5764608832
13857,2022-11-04 19:29:22,53.4816,mc,0,0.945616,50.5730566656
13858,2022-11-04 19:29:23,53.4852,mc,0,0.945616,50.5764608832
13859,2022-11-04 19:29:24,53.4708,mc,0,0.945616,50.5628440128
13860,2022-11-04 19:29:25,53.442,mc,0,0.945616,50.535610272
13861,2022-11-04 19:29:26,53.4492,mc,0,0.945616,50.5424187072
13862,2022-11-04 19:29:27,53.4744,mc,0,0.945616,50.56624823040001
