,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
16724,2022-10-26 20:28:44,6.70356,bc,0,0.948721,6.359808146760001
16725,2022-10-26 20:28:45,6.70356,bc,0,0.948721,6.359808146760001
16726,2022-10-26 20:28:46,6.675120000000001,bc,0,0.948721,6.332826521520001
16727,2022-10-26 20:28:47,6.72372,bc,0,0.948721,6.378934362120001
16728,2022-10-26 20:28:48,6.7104,bc,0,0.948721,6.3662973984
16729,2022-10-26 20:28:49,6.697439999999999,bc,0,0.948721,6.35400197424
16730,2022-10-26 20:28:50,6.71112,bc,0,0.948721,6.36698047752
16731,2022-10-26 20:28:51,6.710039999999999,bc,0,0.948721,6.36595585884
16732,2022-10-26 20:28:52,6.71184,bc,0,0.948721,6.36766355664
16733,2022-10-26 20:28:53,6.6762,bc,0,0.948721,6.3338511402
16734,2022-10-26 20:28:54,6.72408,bc,0,0.948721,6.37927590168
16735,2022-10-26 20:28:55,6.74964,bc,0,0.948721,6.403525210440001
16736,2022-10-26 20:28:56,6.7212,bc,0,0.948721,6.3765435852
16737,2022-10-26 20:28:57,6.7104,bc,0,0.948721,6.3662973984
16738,2022-10-26 20:28:58,6.75504,bc,0,0.948721,6.408648303840001
16739,2022-10-26 20:28:59,6.74676,bc,0,0.948721,6.40079289396
16740,2022-10-26 20:29:00,6.74712,bc,0,0.948721,6.40113443352
16741,2022-10-26 20:29:01,6.68484,bc,0,0.948721,6.34204808964
16742,2022-10-26 20:29:02,6.71112,bc,0,0.948721,6.36698047752
16743,2022-10-26 20:29:03,6.64344,bc,0,0.948721,6.302771040240001
16744,2022-10-26 20:29:04,6.72588,bc,0,0.948721,6.38098359948
16745,2022-10-26 20:29:05,6.723,bc,0,0.948721,6.378251283
16746,2022-10-26 20:29:06,6.67872,bc,0,0.948721,6.336241917120001
16747,2022-10-26 20:29:07,6.696000000000001,bc,0,0.948721,6.352635816000001
16748,2022-10-26 20:29:08,6.68988,bc,0,0.948721,6.34682964348
16749,2022-10-26 20:29:09,6.65964,bc,0,0.948721,6.3181403204399995
16750,2022-10-26 20:29:10,6.66504,bc,0,0.948721,6.32326341384
16751,2022-10-26 20:29:11,6.69924,bc,0,0.948721,6.35570967204
16752,2022-10-26 20:29:12,6.68808,bc,0,0.948721,6.345121945680001
16753,2022-10-26 20:29:13,6.69024,bc,0,0.948721,6.34717118304
16754,2022-10-26 20:29:14,6.6654,bc,0,0.948721,6.3236049534
16755,2022-10-26 20:29:15,6.68556,bc,0,0.948721,6.34273116876
16756,2022-10-26 20:29:16,6.7086,bc,0,0.948721,6.3645897006
16757,2022-10-26 20:29:17,6.68844,bc,0,0.948721,6.34546348524
16758,2022-10-26 20:29:18,6.65748,bc,0,0.948721,6.31609108308
16759,2022-10-26 20:29:19,6.7032,bc,0,0.948721,6.3594666072
16760,2022-10-26 20:29:20,6.71184,bc,0,0.948721,6.36766355664
16761,2022-10-26 20:29:21,6.71652,bc,0,0.948721,6.37210357092
16762,2022-10-26 20:29:22,6.69168,bc,0,0.948721,6.34853734128
16763,2022-10-26 20:29:23,6.70392,bc,0,0.948721,6.360149686320001
16764,2022-10-26 20:29:24,6.68412,bc,0,0.948721,6.341365010520001
16765,2022-10-26 20:29:25,6.683759999999999,bc,0,0.948721,6.341023470959999
16766,2022-10-26 20:29:26,6.718319999999999,bc,0,0.948721,6.37381126872
16767,2022-10-26 20:29:27,6.7302,bc,0,0.948721,6.3850820742000005
16768,2022-10-26 20:29:28,6.705,bc,0,0.948721,6.3611743050000005
16769,2022-10-26 20:29:29,6.67944,bc,0,0.948721,6.33692499624
16770,2022-10-26 20:29:30,6.6798,bc,0,0.948721,6.3372665358
16771,2022-10-26 20:29:31,6.683759999999999,bc,0,0.948721,6.341023470959999
16772,2022-10-26 20:29:32,6.68808,bc,0,0.948721,6.345121945680001
16773,2022-10-26 20:29:33,6.72444,bc,0,0.948721,6.379617441240001
16774,2022-10-26 20:29:34,6.70068,bc,0,0.948721,6.35707583028
16775,2022-10-26 20:29:35,6.66324,bc,0,0.948721,6.321555716040001
16776,2022-10-26 20:29:36,6.687720000000001,bc,0,0.948721,6.344780406120002
16777,2022-10-26 20:29:37,6.71148,bc,0,0.948721,6.36732201708
16778,2022-10-26 20:29:38,6.67296,bc,0,0.948721,6.33077728416
16779,2022-10-26 20:29:39,6.723,bc,0,0.948721,6.378251283
16780,2022-10-26 20:29:40,6.67764,bc,0,0.948721,6.335217298440001
16781,2022-10-26 20:29:41,6.7032,bc,0,0.948721,6.3594666072
16782,2022-10-26 20:29:42,6.67836,bc,0,0.948721,6.33590037756
16783,2022-10-26 20:29:43,6.69168,bc,0,0.948721,6.34853734128
16784,2022-10-26 20:29:44,6.69204,bc,0,0.948721,6.348878880840001
16785,2022-10-26 20:29:45,6.717960000000001,bc,0,0.948721,6.373469729160001
16786,2022-10-26 20:29:46,6.6456,bc,0,0.948721,6.3048202776
16787,2022-10-26 20:29:47,6.696359999999999,bc,0,0.948721,6.352977355559999
16788,2022-10-26 20:29:48,6.704639999999999,bc,0,0.948721,6.360832765439999
16789,2022-10-26 20:29:49,6.65388,bc,0,0.948721,6.3126756874800005
16790,2022-10-26 20:29:50,6.73596,bc,0,0.948721,6.39054670716
16791,2022-10-26 20:29:51,6.674399999999999,bc,0,0.948721,6.332143442399999
16792,2022-10-26 20:29:52,6.68016,bc,0,0.948721,6.33760807536
16793,2022-10-26 20:29:53,6.69096,bc,0,0.948721,6.34785426216
16794,2022-10-26 20:29:54,6.71436,bc,0,0.948721,6.370054333560001
16795,2022-10-26 20:29:55,6.689159999999999,bc,0,0.948721,6.34614656436
16796,2022-10-26 20:29:56,6.69024,bc,0,0.948721,6.34717118304
16797,2022-10-26 20:29:57,6.71436,bc,0,0.948721,6.370054333560001
16798,2022-10-26 20:29:58,6.72228,bc,0,0.948721,6.37756820388
16799,2022-10-26 20:29:59,6.69852,bc,0,0.948721,6.355026592920001
16800,2022-10-26 20:30:00,6.67008,bc,0,0.948721,6.3280449676799995
16801,2022-10-26 20:30:01,6.70356,bc,0,0.948721,6.359808146760001
16802,2022-10-26 20:30:02,6.68484,bc,0,0.948721,6.34204808964
16803,2022-10-26 20:30:03,6.661440000000001,bc,0,0.948721,6.319848018240001
16804,2022-10-26 20:30:04,6.7068,bc,0,0.948721,6.3628820028
16805,2022-10-26 20:30:05,6.67692,bc,0,0.948721,6.33453421932
16806,2022-10-26 20:30:06,6.683759999999999,bc,0,0.948721,6.341023470959999
16807,2022-10-26 20:30:07,6.70824,bc,0,0.948721,6.36424816104
16808,2022-10-26 20:30:08,6.69492,bc,0,0.948721,6.3516111973200005
16809,2022-10-26 20:30:09,6.674399999999999,bc,0,0.948721,6.332143442399999
16810,2022-10-26 20:30:10,6.65748,bc,0,0.948721,6.31609108308
16811,2022-10-26 20:30:11,6.618600000000001,bc,0,0.948721,6.279204810600001
16812,2022-10-26 20:30:12,6.647760000000001,bc,0,0.948721,6.306869514960001
16813,2022-10-26 20:30:13,6.6942,bc,0,0.948721,6.350928118200001
16814,2022-10-26 20:30:14,6.67944,bc,0,0.948721,6.33692499624
16815,2022-10-26 20:30:15,6.683400000000001,bc,0,0.948721,6.340681931400001
16816,2022-10-26 20:30:16,6.7068,bc,0,0.948721,6.3628820028
16817,2022-10-26 20:30:17,6.68736,bc,0,0.948721,6.34443886656
16818,2022-10-26 20:30:18,6.70248,bc,0,0.948721,6.358783528080001
16819,2022-10-26 20:30:19,6.69168,bc,0,0.948721,6.34853734128
16820,2022-10-26 20:30:20,6.66432,bc,0,0.948721,6.3225803347200005
16821,2022-10-26 20:30:21,6.68988,bc,0,0.948721,6.34682964348
16822,2022-10-26 20:30:22,6.6456,bc,0,0.948721,6.3048202776
16823,2022-10-26 20:30:23,6.68736,bc,0,0.948721,6.34443886656
16824,2022-10-26 20:30:24,6.66216,bc,0,0.948721,6.32053109736
16825,2022-10-26 20:30:25,6.68052,bc,0,0.948721,6.337949614919999
16826,2022-10-26 20:30:26,6.64704,bc,0,0.948721,6.30618643584
16827,2022-10-26 20:30:27,6.67944,bc,0,0.948721,6.33692499624
16828,2022-10-26 20:30:28,6.73092,bc,0,0.948721,6.38576515332
16829,2022-10-26 20:30:29,6.67404,bc,0,0.948721,6.33180190284
16830,2022-10-26 20:30:30,6.71328,bc,0,0.948721,6.369029714880001
16831,2022-10-26 20:30:31,6.68448,bc,0,0.948721,6.34170655008
16832,2022-10-26 20:30:32,6.69168,bc,0,0.948721,6.34853734128
16833,2022-10-26 20:30:33,6.68016,bc,0,0.948721,6.33760807536
16834,2022-10-26 20:30:34,6.69672,bc,0,0.948721,6.35331889512
16835,2022-10-26 20:30:35,6.70896,bc,0,0.948721,6.364931240160001
16836,2022-10-26 20:30:36,6.64956,bc,0,0.948721,6.30857721276
16837,2022-10-26 20:30:37,6.69276,bc,0,0.948721,6.34956195996
16838,2022-10-26 20:30:38,6.666840000000001,bc,0,0.948721,6.324971111640002
16839,2022-10-26 20:30:39,6.71184,bc,0,0.948721,6.36766355664
16840,2022-10-26 20:30:40,6.69996,bc,0,0.948721,6.3563927511600005
16841,2022-10-26 20:30:41,6.67332,bc,0,0.948721,6.331118823720001
16842,2022-10-26 20:30:42,6.6438,bc,0,0.948721,6.3031125798
16843,2022-10-26 20:30:43,6.66288,bc,0,0.948721,6.321214176480001
16844,2022-10-26 20:30:44,6.69096,bc,0,0.948721,6.34785426216
16845,2022-10-26 20:30:45,6.67836,bc,0,0.948721,6.33590037756
16846,2022-10-26 20:30:46,6.7248,bc,0,0.948721,6.379958980800001
16847,2022-10-26 20:30:47,6.69924,bc,2,0.948721,6.35570967204
16848,2022-10-26 20:30:48,6.70104,bc,0,0.948721,6.35741736984
16849,2022-10-26 20:30:49,6.6654,bc,0,0.948721,6.3236049534
16850,2022-10-26 20:30:50,6.72048,bc,0,0.948721,6.37586050608
16851,2022-10-26 20:30:51,6.717960000000001,bc,0,0.948721,6.373469729160001
16852,2022-10-26 20:30:52,6.66828,bc,0,0.948721,6.326337269880001
16853,2022-10-26 20:30:53,6.63012,bc,0,0.948721,6.29013407652
16854,2022-10-26 20:30:54,6.67764,bc,0,0.948721,6.335217298440001
16855,2022-10-26 20:30:55,6.65136,bc,0,0.948721,6.310284910560001
16856,2022-10-26 20:30:56,6.68412,bc,0,0.948721,6.341365010520001
16857,2022-10-26 20:30:57,6.71256,bc,0,0.948721,6.36834663576
16858,2022-10-26 20:30:58,6.70176,bc,0,0.948721,6.35810044896
16859,2022-10-26 20:30:59,6.6996,bc,0,0.948721,6.3560512116000005
16860,2022-10-26 20:31:00,6.70896,bc,0,0.948721,6.364931240160001
16861,2022-10-26 20:31:01,6.65028,bc,0,0.948721,6.30926029188
16862,2022-10-26 20:31:02,6.65388,bc,0,0.948721,6.3126756874800005
16863,2022-10-26 20:31:03,6.69528,bc,0,0.948721,6.35195273688
16864,2022-10-26 20:31:04,6.68808,bc,0,0.948721,6.345121945680001
16865,2022-10-26 20:31:05,6.69528,bc,0,0.948721,6.35195273688
16866,2022-10-26 20:31:06,6.696000000000001,bc,0,0.948721,6.352635816000001
16867,2022-10-26 20:31:07,6.65604,bc,0,0.948721,6.31472492484
16868,2022-10-26 20:31:08,6.72192,bc,0,0.948721,6.37722666432
16869,2022-10-26 20:31:09,6.70212,bc,0,0.948721,6.35844198852
16870,2022-10-26 20:31:10,6.69816,bc,0,0.948721,6.35468505336
16871,2022-10-26 20:31:11,6.71508,bc,0,0.948721,6.3707374126800005
16872,2022-10-26 20:31:12,6.64992,bc,0,0.948721,6.30891875232
16873,2022-10-26 20:31:13,6.66576,bc,0,0.948721,6.32394649296
16874,2022-10-26 20:31:14,6.66756,bc,0,0.948721,6.32565419076
16875,2022-10-26 20:31:15,6.65784,bc,0,0.948721,6.316432622640001
16876,2022-10-26 20:31:16,6.6924,bc,0,0.948721,6.3492204204
16877,2022-10-26 20:31:17,6.66612,bc,0,0.948721,6.32428803252
16878,2022-10-26 20:31:18,6.64164,bc,0,0.948721,6.30106334244
16879,2022-10-26 20:31:19,6.696359999999999,bc,0,0.948721,6.352977355559999
16880,2022-10-26 20:31:20,6.67584,bc,0,0.948721,6.33350960064
16881,2022-10-26 20:31:21,6.65856,bc,0,0.948721,6.31711570176
16882,2022-10-26 20:31:22,6.67188,bc,0,0.948721,6.32975266548
16883,2022-10-26 20:31:23,6.6348,bc,0,0.948721,6.2945740908
16884,2022-10-26 20:31:24,6.67116,bc,0,0.948721,6.329069586360001
16885,2022-10-26 20:31:25,6.602040000000001,bc,0,0.948721,6.263493990840001
16886,2022-10-26 20:31:26,6.6708,bc,0,0.948721,6.3287280468
16887,2022-10-26 20:31:27,6.6636,bc,0,0.948721,6.3218972556
16888,2022-10-26 20:31:28,6.69312,bc,0,0.948721,6.349903499520001
16889,2022-10-26 20:31:29,6.667199999999999,bc,0,0.948721,6.3253126512
16890,2022-10-26 20:31:30,6.67044,bc,0,0.948721,6.32838650724
16891,2022-10-26 20:31:31,6.70356,bc,0,0.948721,6.359808146760001
16892,2022-10-26 20:31:32,6.6762,bc,0,0.948721,6.3338511402
16893,2022-10-26 20:31:33,6.67836,bc,0,0.948721,6.33590037756
16894,2022-10-26 20:31:34,6.69924,bc,0,0.948721,6.35570967204
16895,2022-10-26 20:31:35,6.63984,bc,0,0.948721,6.29935564464
16896,2022-10-26 20:31:36,6.67008,bc,0,0.948721,6.3280449676799995
16897,2022-10-26 20:31:37,6.71256,bc,0,0.948721,6.36834663576
16898,2022-10-26 20:31:38,6.67296,bc,0,0.948721,6.33077728416
16899,2022-10-26 20:31:39,6.62796,bc,0,0.948721,6.28808483916
16900,2022-10-26 20:31:40,6.70284,bc,0,0.948721,6.35912506764
16901,2022-10-26 20:31:41,6.6762,bc,0,0.948721,6.3338511402
16902,2022-10-26 20:31:42,6.64956,bc,0,0.948721,6.30857721276
16903,2022-10-26 20:31:43,6.667199999999999,bc,0,0.948721,6.3253126512
16904,2022-10-26 20:31:44,6.68016,bc,0,0.948721,6.33760807536
16905,2022-10-26 20:31:45,6.65136,bc,0,0.948721,6.310284910560001
16906,2022-10-26 20:31:46,6.68448,bc,0,0.948721,6.34170655008
16907,2022-10-26 20:31:47,6.65928,bc,0,0.948721,6.3177987808800005
16908,2022-10-26 20:31:48,6.6816,bc,0,0.948721,6.338974233600001
16909,2022-10-26 20:31:49,6.67836,bc,0,0.948721,6.33590037756
16910,2022-10-26 20:31:50,6.6852,bc,0,0.948721,6.3423896292
16911,2022-10-26 20:31:51,6.678,bc,0,0.948721,6.335558838
16912,2022-10-26 20:31:52,6.70104,bc,0,0.948721,6.35741736984
16913,2022-10-26 20:31:53,6.68988,bc,0,0.948721,6.34682964348
16914,2022-10-26 20:31:54,6.67224,bc,0,0.948721,6.330094205040001
16915,2022-10-26 20:31:55,6.67692,bc,0,0.948721,6.33453421932
16916,2022-10-26 20:31:56,6.65928,bc,0,0.948721,6.3177987808800005
16917,2022-10-26 20:31:57,6.66432,bc,0,0.948721,6.3225803347200005
16918,2022-10-26 20:31:58,6.64812,bc,0,0.948721,6.30721105452
16919,2022-10-26 20:31:59,6.6582,bc,0,0.948721,6.3167741622
16920,2022-10-26 20:32:00,6.62148,bc,0,0.948721,6.28193712708
16921,2022-10-26 20:32:01,6.63444,bc,0,0.948721,6.29423255124
16922,2022-10-26 20:32:02,6.675120000000001,bc,0,0.948721,6.332826521520001
16923,2022-10-26 20:32:03,6.65172,bc,0,0.948721,6.31062645012
16924,2022-10-26 20:32:04,6.66252,bc,0,0.948721,6.32087263692
16925,2022-10-26 20:32:05,6.62688,bc,0,0.948721,6.28706022048
16926,2022-10-26 20:32:06,6.67116,bc,0,0.948721,6.329069586360001
16927,2022-10-26 20:32:07,6.62868,bc,0,0.948721,6.2887679182800005
16928,2022-10-26 20:32:08,6.67332,bc,0,0.948721,6.331118823720001
16929,2022-10-26 20:32:09,6.69672,bc,0,0.948721,6.35331889512
16930,2022-10-26 20:32:10,6.7032,bc,0,0.948721,6.3594666072
16931,2022-10-26 20:32:11,6.64452,bc,0,0.948721,6.30379565892
16932,2022-10-26 20:32:12,6.64452,bc,0,0.948721,6.30379565892
16933,2022-10-26 20:32:13,6.64056,bc,0,0.948721,6.30003872376
16934,2022-10-26 20:32:14,6.645960000000001,bc,0,0.948721,6.305161817160002
16935,2022-10-26 20:32:15,6.669720000000001,bc,0,0.948721,6.327703428120001
16936,2022-10-26 20:32:16,6.71148,bc,0,0.948721,6.36732201708
16937,2022-10-26 20:32:17,6.62976,bc,0,0.948721,6.28979253696
16938,2022-10-26 20:32:18,6.64308,bc,0,0.948721,6.302429500680001
16939,2022-10-26 20:32:19,6.658919999999999,bc,0,0.948721,6.31745724132
16940,2022-10-26 20:32:20,6.645239999999999,bc,0,0.948721,6.304478738039999
16941,2022-10-26 20:32:21,6.645239999999999,bc,0,0.948721,6.304478738039999
16942,2022-10-26 20:32:22,6.67008,bc,0,0.948721,6.3280449676799995
16943,2022-10-26 20:32:23,6.65928,bc,0,0.948721,6.3177987808800005
16944,2022-10-26 20:32:24,6.65784,bc,0,0.948721,6.316432622640001
16945,2022-10-26 20:32:25,6.680879999999999,bc,0,0.948721,6.338291154479999
16946,2022-10-26 20:32:26,6.63552,bc,0,0.948721,6.29525716992
16947,2022-10-26 20:32:27,6.67728,bc,0,0.948721,6.33487575888
16948,2022-10-26 20:32:28,6.71868,bc,0,0.948721,6.37415280828
16949,2022-10-26 20:32:29,6.68592,bc,0,0.948721,6.34307270832
16950,2022-10-26 20:32:30,6.6942,bc,0,0.948721,6.350928118200001
16951,2022-10-26 20:32:31,6.68988,bc,0,0.948721,6.34682964348
16952,2022-10-26 20:32:32,6.64884,bc,0,0.948721,6.3078941336400005
16953,2022-10-26 20:32:33,6.67152,bc,0,0.948721,6.32941112592
16954,2022-10-26 20:32:34,6.63372,bc,0,0.948721,6.2935494721200005
16955,2022-10-26 20:32:35,6.640919999999999,bc,0,0.948721,6.300380263319999
16956,2022-10-26 20:32:36,6.6798,bc,0,0.948721,6.3372665358
16957,2022-10-26 20:32:37,6.67188,bc,0,0.948721,6.32975266548
16958,2022-10-26 20:32:38,6.65712,bc,0,0.948721,6.31574954352
16959,2022-10-26 20:32:39,6.66108,bc,0,0.948721,6.31950647868
16960,2022-10-26 20:32:40,6.6222,bc,0,0.948721,6.282620206200001
16961,2022-10-26 20:32:41,6.66396,bc,0,0.948721,6.3222387951600005
16962,2022-10-26 20:32:42,6.69852,bc,0,0.948721,6.355026592920001
16963,2022-10-26 20:32:43,6.68304,bc,0,0.948721,6.340340391840001
16964,2022-10-26 20:32:44,6.683400000000001,bc,0,0.948721,6.340681931400001
16965,2022-10-26 20:32:45,6.69852,bc,0,0.948721,6.355026592920001
16966,2022-10-26 20:32:46,6.73344,bc,0,0.948721,6.38815593024
16967,2022-10-26 20:32:47,6.68592,bc,2,0.948721,6.34307270832
16968,2022-10-26 20:32:48,6.64668,bc,0,0.948721,6.30584489628
16969,2022-10-26 20:32:49,6.67404,bc,0,0.948721,6.33180190284
16970,2022-10-26 20:32:50,6.6906,bc,0,0.948721,6.3475127226
16971,2022-10-26 20:32:51,6.64128,bc,0,0.948721,6.30072180288
16972,2022-10-26 20:32:52,6.65676,bc,0,0.948721,6.315408003960001
16973,2022-10-26 20:32:53,6.69168,bc,0,0.948721,6.34853734128
16974,2022-10-26 20:32:54,6.66576,bc,0,0.948721,6.32394649296
16975,2022-10-26 20:32:55,6.69528,bc,0,0.948721,6.35195273688
16976,2022-10-26 20:32:56,6.68052,bc,0,0.948721,6.337949614919999
16977,2022-10-26 20:32:57,6.632280000000001,bc,0,0.948721,6.292183313880001
16978,2022-10-26 20:32:58,6.68556,bc,0,0.948721,6.34273116876
16979,2022-10-26 20:32:59,6.62904,bc,0,0.948721,6.28910945784
16980,2022-10-26 20:33:00,6.63768,bc,0,0.948721,6.29730640728
16981,2022-10-26 20:33:01,6.67908,bc,0,0.948721,6.336583456680001
16982,2022-10-26 20:33:02,6.6348,bc,0,0.948721,6.2945740908
16983,2022-10-26 20:33:03,6.68016,bc,0,0.948721,6.33760807536
16984,2022-10-26 20:33:04,6.65712,bc,0,0.948721,6.31574954352
16985,2022-10-26 20:33:05,6.61788,bc,0,0.948721,6.278521731480001
16986,2022-10-26 20:33:06,6.614640000000001,bc,0,0.948721,6.275447875440001
16987,2022-10-26 20:33:07,6.63012,bc,0,0.948721,6.29013407652
16988,2022-10-26 20:33:08,6.67296,bc,0,0.948721,6.33077728416
16989,2022-10-26 20:33:09,6.68592,bc,0,0.948721,6.34307270832
16990,2022-10-26 20:33:10,6.68232,bc,2,0.948721,6.33965731272
16991,2022-10-26 20:33:11,6.6816,bc,2,0.948721,6.338974233600001
16992,2022-10-26 20:33:12,6.6402,bc,2,0.948721,6.2996971842
16993,2022-10-26 20:33:13,6.66252,bc,2,0.948721,6.32087263692
16994,2022-10-26 20:33:14,6.67836,bc,2,0.948721,6.33590037756
16995,2022-10-26 20:33:15,6.68124,bc,2,0.948721,6.33863269404
16996,2022-10-26 20:33:16,6.70104,bc,2,0.948721,6.35741736984
16997,2022-10-26 20:33:17,6.66576,bc,2,0.948721,6.32394649296
16998,2022-10-26 20:33:18,6.6924,bc,2,0.948721,6.3492204204
16999,2022-10-26 20:33:19,6.68484,bc,2,0.948721,6.34204808964
17000,2022-10-26 20:33:20,6.64272,bc,2,0.948721,6.30208796112
17001,2022-10-26 20:33:21,6.642,bc,2,0.948721,6.301404882000001
17002,2022-10-26 20:33:22,6.66288,bc,2,0.948721,6.321214176480001
17003,2022-10-26 20:33:23,6.66036,bc,0,0.948721,6.31882339956
17004,2022-10-26 20:33:24,6.20856,bc,0,0.948721,5.89019125176
17005,2022-10-26 20:33:25,1.233864,bc,0,0.948721,1.170592687944
17006,2022-10-26 20:33:26,0.0,bc,3,0.948721,0.0
17007,2022-10-26 20:33:27,0.0,bc,3,0.948721,0.0
17008,2022-10-26 20:33:28,0.0,bc,3,0.948721,0.0
17009,2022-10-26 20:33:29,3.38148,bc,0,0.948721,3.20808108708
17010,2022-10-26 20:33:30,10.72872,bc,0,0.948721,10.17856196712
17011,2022-10-26 20:33:31,11.37096,bc,0,0.948721,10.78786854216
17012,2022-10-26 20:33:32,3.68028,bc,0,0.948721,3.4915589218800003
17013,2022-10-26 20:33:33,0.0,bc,3,0.948721,0.0
17014,2022-10-26 20:33:34,0.0,bc,3,0.948721,0.0
17015,2022-10-26 20:33:35,0.0,bc,3,0.948721,0.0
17016,2022-10-26 20:33:36,0.0,bc,3,0.948721,0.0
17017,2022-10-26 20:33:37,0.0,bc,3,0.948721,0.0
17018,2022-10-26 20:33:38,0.0,bc,3,0.948721,0.0
17019,2022-10-26 20:33:39,0.0,bc,3,0.948721,0.0
17020,2022-10-26 20:33:40,0.0,bc,3,0.948721,0.0
17021,2022-10-26 20:33:41,5.7366,bc,0,0.948721,5.4424328886
17022,2022-10-26 20:33:42,7.90848,bc,0,0.948721,7.50294105408
17023,2022-10-26 20:33:43,8.028,bc,0,0.948721,7.616332188
17024,2022-10-26 20:33:44,7.773479999999999,bc,0,0.948721,7.3748637190799995
17025,2022-10-26 20:33:45,7.60536,bc,0,0.948721,7.21536474456
17026,2022-10-26 20:33:46,7.60176,bc,0,0.948721,7.21194934896
17027,2022-10-26 20:33:47,7.539479999999999,bc,0,0.948721,7.1528630050799995
17028,2022-10-26 20:33:48,7.540559999999999,bc,0,0.948721,7.153887623759999
17029,2022-10-26 20:33:49,7.50132,bc,0,0.948721,7.11665981172
17030,2022-10-26 20:33:50,7.51752,bc,0,0.948721,7.132029091920001
17031,2022-10-26 20:33:51,7.496639999999999,bc,0,0.948721,7.11221979744
17032,2022-10-26 20:33:52,7.578,bc,0,0.948721,7.189407738000001
17033,2022-10-26 20:33:53,7.47792,bc,0,0.948721,7.0944597403200005
17034,2022-10-26 20:33:54,7.55856,bc,0,0.948721,7.170964601760001
17035,2022-10-26 20:33:55,7.538040000000001,bc,0,0.948721,7.1514968468400015
17036,2022-10-26 20:33:56,7.554600000000001,bc,0,0.948721,7.167207666600001
17037,2022-10-26 20:33:57,7.496639999999999,bc,0,0.948721,7.11221979744
17038,2022-10-26 20:33:58,7.50384,bc,0,0.948721,7.11905058864
17039,2022-10-26 20:33:59,7.49916,bc,0,0.948721,7.11461057436
17040,2022-10-26 20:34:00,7.50816,bc,0,0.948721,7.1231490633600005
17041,2022-10-26 20:34:01,7.51788,bc,0,0.948721,7.132370631480001
17042,2022-10-26 20:34:02,7.51392,bc,0,0.948721,7.12861369632
17043,2022-10-26 20:34:03,7.50492,bc,0,0.948721,7.12007520732
17044,2022-10-26 20:34:04,7.525079999999999,bc,0,0.948721,7.139201422679999
17045,2022-10-26 20:34:05,7.486200000000001,bc,0,0.948721,7.102315150200002
17046,2022-10-26 20:34:06,7.49916,bc,0,0.948721,7.11461057436
17047,2022-10-26 20:34:07,7.4916,bc,0,0.948721,7.1074382436
17048,2022-10-26 20:34:08,7.522200000000001,bc,0,0.948721,7.136469106200001
17049,2022-10-26 20:34:09,7.47792,bc,0,0.948721,7.0944597403200005
17050,2022-10-26 20:34:10,7.468559999999999,bc,0,0.948721,7.0855797117599995
17051,2022-10-26 20:34:11,7.480079999999999,bc,0,0.948721,7.096508977679999
17052,2022-10-26 20:34:12,7.51284,bc,0,0.948721,7.12758907764
17053,2022-10-26 20:34:13,7.468559999999999,bc,0,0.948721,7.0855797117599995
17054,2022-10-26 20:34:14,7.466399999999999,bc,0,0.948721,7.0835304744
17055,2022-10-26 20:34:15,7.48476,bc,0,0.948721,7.10094899196
17056,2022-10-26 20:34:16,7.50276,bc,0,0.948721,7.118025969960001
17057,2022-10-26 20:34:17,7.47576,bc,0,0.948721,7.092410502960001
17058,2022-10-26 20:34:18,7.50096,bc,0,0.948721,7.11631827216
17059,2022-10-26 20:34:19,7.46028,bc,0,0.948721,7.07772430188
17060,2022-10-26 20:34:20,7.45452,bc,0,0.948721,7.07225966892
17061,2022-10-26 20:34:21,7.497000000000001,bc,0,0.948721,7.112561337000001
17062,2022-10-26 20:34:22,7.52364,bc,0,0.948721,7.1378352644400005
17063,2022-10-26 20:34:23,7.51608,bc,0,0.948721,7.13066293368
17064,2022-10-26 20:34:24,7.48368,bc,0,0.948721,7.09992437328
17065,2022-10-26 20:34:25,7.47972,bc,0,0.948721,7.096167438120001
17066,2022-10-26 20:34:26,7.468920000000001,bc,0,0.948721,7.085921251320001
17067,2022-10-26 20:34:27,7.42212,bc,0,0.948721,7.04152110852
17068,2022-10-26 20:34:28,7.408799999999999,bc,0,0.948721,7.0288841448
17069,2022-10-26 20:34:29,7.464599999999999,bc,0,0.948721,7.081822776599999
17070,2022-10-26 20:34:30,7.488,bc,0,0.948721,7.1040228480000005
17071,2022-10-26 20:34:31,7.461,bc,0,0.948721,7.078407381000001
17072,2022-10-26 20:34:32,7.455960000000001,bc,0,0.948721,7.073625827160002
17073,2022-10-26 20:34:33,7.49088,bc,0,0.948721,7.10675516448
17074,2022-10-26 20:34:34,7.4682,bc,0,0.948721,7.0852381722
17075,2022-10-26 20:34:35,7.49088,bc,0,0.948721,7.10675516448
17076,2022-10-26 20:34:36,7.44876,bc,0,0.948721,7.06679503596
17077,2022-10-26 20:34:37,7.44444,bc,0,0.948721,7.06269656124
17078,2022-10-26 20:34:38,7.481159999999999,bc,0,0.948721,7.097533596359999
17079,2022-10-26 20:34:39,7.480440000000001,bc,0,0.948721,7.096850517240001
17080,2022-10-26 20:34:40,7.46352,bc,0,0.948721,7.08079815792
17081,2022-10-26 20:34:41,7.426800000000001,bc,0,0.948721,7.045961122800001
17082,2022-10-26 20:34:42,7.4898,bc,0,0.948721,7.1057305458
